St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  318 1238 1632]
40,50,20,Mode,40,[   0  141 1252 1632]
40,50,20,Median,40,[   0  917 1253 1632]
40,50,20,Mode,40,[   0  141 1055 1252 1632]
40,50,20,Median,40,[   0  917 1252 1558 1632]
40,50,20,Mode,40,[   0  141 1055 1252 1558 1632]
40,50,20,Median,40,[   0  141  390  917 1252 1558 1632]
40,50,20,Mode,40,[   0  141  318 1055 1252 1558 1632]
40,50,20,Median,40,[   0  141  373  722 1252 1558 1632]
40,50,20,Mode,40,[   0  141  318  816 1055 1252 1558 1632]
40,50,20,Median,40,[   0  141  917 1055 1252 1558 1632]
40,50,20,Mode,40,[   0  141  318 1055 1252 1558 1632]
40,50,20,Median,40,[   0  141  373  573  816  917 1252 1558 1632]
40,50,20,Mode,40,[   0  141  318  573  816  917 1055 1252 1558 1632]
40,50,20,Median,40,[   0  141  318  390  573  816  917 1252 1632]
40,50,20,Mode,40,[   0  141  318  390  573  816  917 1252 1632]
40,50,20,Median,40,[   0  141  202  318  390  573  816  917 1252 1632]
40,50,20,Mode,40,[   0  141  202  318  390  573  816  917 1252 1632]
