St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199 1046]
40,50,20,Mode,40,[   0  199 1046]
40,50,20,Median,40,[   0  199  559  873 1046]
40,50,20,Mode,40,[   0  199  559  873 1046]
40,50,20,Median,40,[   0  199  376  559  873 1046]
40,50,20,Mode,40,[   0  199  376  559  873 1046]
40,50,20,Median,40,[   0  199  376  559  753 1046]
40,50,20,Mode,40,[   0  199  376  559  732 1046]
40,50,20,Median,40,[   0  134  199  376  559  732 1046]
40,50,20,Mode,40,[   0  134  199  376  559  732 1046]
40,50,20,Median,40,[   0  134  199  376  559  753  873  916 1046]
40,50,20,Mode,40,[   0  134  199  376  559  732  873  916 1046]
40,50,20,Median,40,[   0  134  199  376  559  753  873  916 1046]
40,50,20,Mode,40,[   0  134  199  376  559  732  873  916 1046]
40,50,20,Median,40,[   0  134  199  376  559  753  873  916 1046]
40,50,20,Mode,40,[   0  134  199  376  559  732  873  916 1046]
40,50,20,Median,40,[   0  134  199  376  559  628  753  873  916 1046]
40,50,20,Mode,40,[   0  134  199  376  559  628  873  916 1046]
