St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  733 1046]
40,50,20,Mode,40,[   0  324  733 1046]
40,50,20,Median,40,[   0  324  717 1046]
40,50,20,Mode,40,[   0  324  831 1046]
40,50,20,Median,40,[   0  367  717 1046]
40,50,20,Mode,40,[   0  127  324  831 1046]
40,50,20,Median,40,[   0  361  565  733 1004 1046]
40,50,20,Mode,40,[   0  127  324  565  733 1004 1046]
40,50,20,Median,40,[   0  127  361  565  733  835 1004 1046]
40,50,20,Mode,40,[   0  127  324  565  733  831 1004 1046]
40,50,20,Median,40,[   0  127  324  386  565  733  835 1004 1046]
40,50,20,Mode,40,[   0  127  324  386  565  733  831 1004 1046]
40,50,20,Median,40,[   0  198  324  386  565  733  835 1004 1046]
40,50,20,Mode,40,[   0  198  324  386  565  733  831 1004 1046]
40,50,20,Median,40,[   0  198  324  386  454  565  733  835 1004 1046]
40,50,20,Mode,40,[   0  198  324  386  440  565  733  831 1004 1046]
40,50,20,Median,40,[   0  198  324  386  454  565  733  835 1004 1046]
40,50,20,Mode,40,[   0  198  324  386  440  565  733  831 1004 1046]
