St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  483  797 1264]
40,50,20,Mode,40,[   0  483  797 1264]
40,50,20,Median,40,[   0  283  543 1264]
40,50,20,Mode,40,[   0  331  483  797 1264]
40,50,20,Median,40,[   0  283  543 1264]
40,50,20,Mode,40,[   0  331  483 1201 1264]
40,50,20,Median,40,[   0  331  543 1264]
40,50,20,Mode,40,[   0  331  483 1201 1264]
40,50,20,Median,40,[   0  331  483  554 1264]
40,50,20,Mode,40,[   0  331  483  554  797 1201 1264]
40,50,20,Median,40,[   0  331  483  554 1264]
40,50,20,Mode,40,[   0  331  483  554  797 1201 1264]
40,50,20,Median,40,[   0  331  483  554  747  797 1201 1264]
40,50,20,Mode,40,[   0  331  483  554  747  797 1201 1264]
40,50,20,Median,40,[   0  331  483  554  613  747  797 1201 1264]
40,50,20,Mode,40,[   0  331  483  554  613  747  797 1201 1264]
40,50,20,Median,40,[   0  331  483  554  613  747  797 1201 1264]
40,50,20,Mode,40,[   0  331  483  554  613  747  797 1201 1264]
