St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275  919 1046]
40,50,20,Mode,40,[   0  275  898 1046]
40,50,20,Median,40,[   0  275  577  919 1046]
40,50,20,Mode,40,[   0  275  577  898 1046]
40,50,20,Median,40,[   0  275  577  919 1046]
40,50,20,Mode,40,[   0  275  577  790  898 1046]
40,50,20,Median,40,[   0  275  577  790  898  969 1046]
40,50,20,Mode,40,[   0  275  898  943 1046]
40,50,20,Median,40,[   0   97  275  577  790  898  969 1046]
40,50,20,Mode,40,[   0   97  275  577  790  898  943 1046]
40,50,20,Median,40,[   0   97  275  577  790  898  943 1046]
40,50,20,Mode,40,[   0   97  275  577  790  898  943 1046]
40,50,20,Median,40,[   0  194  275  898  943 1046]
40,50,20,Mode,40,[   0  194  275  898  943 1046]
40,50,20,Median,40,[   0  194  275  898  943 1046]
40,50,20,Mode,40,[   0  194  275  898  943 1046]
40,50,20,Median,40,[   0  194  275  577  919  987 1046]
40,50,20,Mode,40,[   0  194  275  577  919  987 1046]
