St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  316  709 1046]
40,50,20,Mode,40,[   0  324  564 1046]
40,50,20,Median,40,[   0  217  564  776 1046]
40,50,20,Mode,40,[   0  324  564 1046]
40,50,20,Median,40,[   0  217  502  709  844 1046]
40,50,20,Mode,40,[   0  324  564 1046]
40,50,20,Median,40,[   0  176  324  709  844 1046]
40,50,20,Mode,40,[   0  176  324  564 1046]
40,50,20,Median,40,[   0  176  324  457  564  766  844 1046]
40,50,20,Mode,40,[   0  176  324  457  564 1046]
40,50,20,Median,40,[   0  176  324  457  564  709  776  979 1046]
40,50,20,Mode,40,[   0  176  324  457  564  844  979 1046]
40,50,20,Median,40,[   0  176  324  457  564  709  776  844  979 1046]
40,50,20,Mode,40,[   0  176  324  457  564  709  776  844  979 1046]
40,50,20,Median,40,[   0  176  217  324  457  564  709  776  844  979 1046]
40,50,20,Mode,40,[   0  176  217  324  457  564  709  776  844  979 1046]
40,50,20,Median,40,[   0  176  217  324  457  564  657  709  776  844  979 1046]
40,50,20,Mode,40,[   0  176  217  324  457  564  657  709  776  844  979 1046]
