St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1473 1632]
40,50,20,Mode,40,[   0 1473 1632]
40,50,20,Median,40,[   0   99  744 1473 1632]
40,50,20,Mode,40,[   0  251 1473 1632]
40,50,20,Median,40,[   0   99  557  822 1473 1632]
40,50,20,Mode,40,[   0  251  557  765 1473 1632]
40,50,20,Median,40,[   0   92  251  822 1473 1632]
40,50,20,Mode,40,[   0   92  251  557  765 1473 1632]
40,50,20,Median,40,[   0   92  251  765  861 1473 1632]
40,50,20,Mode,40,[   0   92  251  765  880 1473 1632]
40,50,20,Median,40,[   0   92  251  765  861 1473 1556 1632]
40,50,20,Mode,40,[   0   92  251  765  880 1473 1556 1632]
40,50,20,Median,40,[   0   92  251  499  557  765  861 1473 1556 1632]
40,50,20,Mode,40,[   0   92  251  499  557  765  880 1473 1556 1632]
40,50,20,Median,40,[   0   92  251  499  557  765  861 1473 1556 1632]
40,50,20,Mode,40,[   0   92  251  366  499  557  765  880 1473 1556 1632]
40,50,20,Median,40,[   0   92  251  499  557  765  828  880 1392 1473 1556 1632]
40,50,20,Mode,40,[   0   92  251  499  557  765  828  880 1392 1473 1556 1632]
