St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 332 731 922]
40,50,20,Mode,40,[  0 332 754 922]
40,50,20,Median,40,[  0 505 754 922]
40,50,20,Mode,40,[  0 460 754 922]
40,50,20,Median,40,[  0 205 332 525 754 922]
40,50,20,Mode,40,[  0 205 332 460 754 922]
40,50,20,Median,40,[  0 205 332 505 754 922]
40,50,20,Mode,40,[  0 205 332 460 754 922]
40,50,20,Median,40,[  0 205 332 505 754 797 922]
40,50,20,Mode,40,[  0 205 332 460 754 797 922]
40,50,20,Median,40,[  0 205 332 460 525 754 922]
40,50,20,Mode,40,[  0 205 332 460 547 636 754 922]
40,50,20,Median,40,[  0  89 205 332 460 525 754 922]
40,50,20,Mode,40,[  0 205 332 460 547 636 754 922]
40,50,20,Median,40,[  0  89 332 383 525 754 922]
40,50,20,Mode,40,[  0 205 332 383 547 754 922]
40,50,20,Median,40,[  0  89 205 332 383 525 754 797 922]
40,50,20,Mode,40,[  0 205 332 383 547 754 797 922]
