St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  195 1046]
40,50,20,Mode,40,[   0  173  851 1046]
40,50,20,Median,40,[   0  173  595 1046]
40,50,20,Mode,40,[   0  173  595 1046]
40,50,20,Median,40,[   0  173  595  980 1046]
40,50,20,Mode,40,[   0  173  595  851  980 1046]
40,50,20,Median,40,[   0  173  595  980 1046]
40,50,20,Mode,40,[   0  173  595  851  980 1046]
40,50,20,Median,40,[   0  173  595  793  851  980 1046]
40,50,20,Mode,40,[   0  173  595  793  851  980 1046]
40,50,20,Median,40,[   0  173  595  793  851  980 1046]
40,50,20,Mode,40,[   0  173  595  793  851  980 1046]
40,50,20,Median,40,[   0  173  397  595  793  851  980 1046]
40,50,20,Mode,40,[   0  173  380  595  793  851  980 1046]
40,50,20,Median,40,[   0  173  397  595  740  793  851  980 1046]
40,50,20,Mode,40,[   0  173  380  595  740  793  851  980 1046]
40,50,20,Median,40,[   0  173  397  537  740  793  851  980 1046]
40,50,20,Mode,40,[   0  173  380  537  740  793  851  980 1046]
