,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  186  217 1046],0.05704129,61.018903797629996,3.0012401986223205
1,2,20,20,[   0  186  217 1046],0.05704129,61.018903797629996,3.0012401986223205
2,2,20,40,[   0  217 1046],0.05704129,61.018903797629996,3.0012401986223205
3,2,20,60,[   0  217 1046],0.05704129,61.018903797629996,3.0012401986223205
4,2,21,0,[   0   81  302 1046],0.017676564,49.46230736925291,3.4256523676867574
5,2,21,20,[   0   81  302 1046],0.017676564,49.46230736925291,3.4256523676867574
6,2,21,40,[   0   81  302 1046],0.017676564,49.46230736925291,3.4256523676867574
7,2,21,60,[   0   81  302 1046],0.017676564,49.46230736925291,3.4256523676867574
8,2,22,0,[   0  169  210 1046],0.052304555,59.55467282337396,2.9117667312048505
9,2,22,20,[   0  169  210 1046],0.052304555,59.55467282337396,2.9117667312048505
10,2,22,40,[   0  169  210 1046],0.052304555,59.55467282337396,2.9117667312048505
11,2,22,60,[   0  210 1046],0.052304555,59.55467282337396,2.9117667312048505
12,2,23,0,[   0  179  217 1046],0.05681319,60.35576533522532,3.0002463777240376
13,2,23,20,[   0  179  217 1046],0.05681319,60.35576533522532,3.0002463777240376
14,2,23,40,[   0  217 1046],0.05681319,60.35576533522532,3.0002463777240376
15,2,23,60,[   0  217 1046],0.05681319,60.35576533522532,3.0002463777240376
16,2,24,0,[   0  179  242 1046],0.049615797,60.45508836982416,2.9601275469420925
17,2,24,20,[   0  179  242 1046],0.049615797,60.45508836982416,2.9601275469420925
18,2,24,40,[   0  179  242 1046],0.049615797,60.45508836982416,2.9601275469420925
19,2,24,60,[   0  179  242 1046],0.049615797,60.45508836982416,2.9601275469420925
20,2,25,0,[   0  179  217 1046],0.056891877,60.37019689605022,2.993155486028626
21,2,25,20,[   0  179  217 1046],0.056891877,60.37019689605022,2.993155486028626
22,2,25,40,[   0  217 1046],0.056891877,60.37019689605022,2.993155486028626
23,2,25,60,[   0  217 1046],0.056891877,60.37019689605022,2.993155486028626
24,2,26,0,[   0  166  217 1046],0.054200027,58.890483310489415,2.9335110193559295
25,2,26,20,[   0  166  217 1046],0.054200027,58.890483310489415,2.9335110193559295
26,2,26,40,[   0  166  217 1046],0.054200027,58.890483310489415,2.9335110193559295
27,2,26,60,[   0  217 1046],0.054200027,58.890483310489415,2.9335110193559295
28,2,27,0,[   0   91  217 1046],0.030487113,52.94537775849428,2.8863211237600948
29,2,27,20,[   0   91  217 1046],0.030487113,52.94537775849428,2.8863211237600948
30,2,27,40,[   0   91  217 1046],0.030487113,52.94537775849428,2.8863211237600948
31,2,27,60,[   0   91  217 1046],0.030487113,52.94537775849428,2.8863211237600948
32,2,28,0,[   0  179  217 1046],0.053023968,59.86958635074979,2.927696151686625
33,2,28,20,[   0  179  217 1046],0.053023968,59.86958635074979,2.927696151686625
34,2,28,40,[   0  217 1046],0.053023968,59.86958635074979,2.927696151686625
35,2,28,60,[   0  217 1046],0.053023968,59.86958635074979,2.927696151686625
36,2,29,0,[   0  537  556 1046],0.03619745,36.12607343412607,5.153040422920908
37,2,29,20,[   0  537 1046],0.03619745,36.12607343412607,5.153040422920908
38,2,29,40,[   0  537 1046],0.03619745,36.12607343412607,5.153040422920908
39,2,29,60,[   0  537 1046],0.03619745,36.12607343412607,5.153040422920908
40,2,30,0,[   0  151  210 1046],0.052084226,57.940332499655604,2.9084527151211947
41,2,30,20,[   0  151  210 1046],0.052084226,57.940332499655604,2.9084527151211947
42,2,30,40,[   0  151  210 1046],0.052084226,57.940332499655604,2.9084527151211947
43,2,30,60,[   0  210 1046],0.052084226,57.940332499655604,2.9084527151211947
44,2,31,0,[   0  166  210 1046],0.05302905,58.548348525257246,2.9165528042382465
45,2,31,20,[   0  166  210 1046],0.05302905,58.548348525257246,2.9165528042382465
46,2,31,40,[   0  166  210 1046],0.05302905,58.548348525257246,2.9165528042382465
47,2,31,60,[   0  210 1046],0.05302905,58.548348525257246,2.9165528042382465
48,2,32,0,[   0  349  555 1046],0.039845426,44.4194803083509,4.62318951833962
49,2,32,20,[   0  349  555 1046],0.039845426,44.4194803083509,4.62318951833962
50,2,32,40,[   0  349  555 1046],0.039845426,44.4194803083509,4.62318951833962
51,2,32,60,[   0  349  555 1046],0.039845426,44.4194803083509,4.62318951833962
52,2,33,0,[   0  342  566 1046],0.039698336,44.3768064503848,4.628520613511088
53,2,33,20,[   0  342  566 1046],0.039698336,44.3768064503848,4.628520613511088
54,2,33,40,[   0  342  566 1046],0.039698336,44.3768064503848,4.628520613511088
55,2,33,60,[   0  342  566 1046],0.039698336,44.3768064503848,4.628520613511088
56,2,34,0,[   0  166  210 1046],0.054286756,58.833910810770185,2.920428053643825
57,2,34,20,[   0  166  210 1046],0.054286756,58.833910810770185,2.920428053643825
58,2,34,40,[   0  166  210 1046],0.054286756,58.833910810770185,2.920428053643825
59,2,34,60,[   0  210 1046],0.054286756,58.833910810770185,2.920428053643825
60,2,35,0,[   0  166  210 1046],0.05406718,59.22991060111496,2.922612833552989
61,2,35,20,[   0  166  210 1046],0.05406718,59.22991060111496,2.922612833552989
62,2,35,40,[   0  166  210 1046],0.05406718,59.22991060111496,2.922612833552989
63,2,35,60,[   0  210 1046],0.05406718,59.22991060111496,2.922612833552989
64,2,36,0,[   0  512  736 1046],0.147312,51.72231395075877,2.5255347519747784
65,2,36,20,[   0  512  736 1046],0.147312,51.72231395075877,2.5255347519747784
66,2,36,40,[   0  512  736 1046],0.147312,51.72231395075877,2.5255347519747784
67,2,36,60,[   0  512  736 1046],0.147312,51.72231395075877,2.5255347519747784
68,2,37,0,[   0   71  213 1046],0.05146093,58.72785871219604,2.904400912846329
69,2,37,20,[   0   71  213 1046],0.05146093,58.72785871219604,2.904400912846329
70,2,37,40,[   0   71  213 1046],0.05146093,58.72785871219604,2.904400912846329
71,2,37,60,[   0   71  213 1046],0.05146093,58.72785871219604,2.904400912846329
72,2,38,0,[   0   71  213 1046],0.052935656,58.33987151449435,2.899932429168197
73,2,38,20,[   0   71  213 1046],0.052935656,58.33987151449435,2.899932429168197
74,2,38,40,[   0   71  213 1046],0.052935656,58.33987151449435,2.899932429168197
75,2,38,60,[   0   71  213 1046],0.052935656,58.33987151449435,2.899932429168197
76,2,39,0,[   0  131  213 1046],0.054009862,59.15481526828715,2.933019302219995
77,2,39,20,[   0  131  213 1046],0.054009862,59.15481526828715,2.933019302219995
78,2,39,40,[   0  131  213 1046],0.054009862,59.15481526828715,2.933019302219995
79,2,39,60,[   0  131  213 1046],0.054009862,59.15481526828715,2.933019302219995
80,2,40,0,[   0  131  231 1046],0.055017438,59.85031731606591,2.937776239987613
81,2,40,20,[   0  131  231 1046],0.055017438,59.85031731606591,2.937776239987613
82,2,40,40,[   0  131  231 1046],0.055017438,59.85031731606591,2.937776239987613
83,2,40,60,[   0  131  231 1046],0.055017438,59.85031731606591,2.937776239987613
84,2,41,0,[   0   71  231 1046],0.054506563,59.035150020589256,2.930816789854611
85,2,41,20,[   0   71  231 1046],0.054506563,59.035150020589256,2.930816789854611
86,2,41,40,[   0   71  231 1046],0.054506563,59.035150020589256,2.930816789854611
