St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  535 1046]
40,50,20,Mode,40,[   0  482 1046]
40,50,20,Median,40,[   0  482 1046]
40,50,20,Mode,40,[   0  482  696 1046]
40,50,20,Median,40,[   0  482  696  870 1046]
40,50,20,Mode,40,[   0  482  696  870 1046]
40,50,20,Median,40,[   0   54  180  482  696  870 1046]
40,50,20,Mode,40,[   0   54  482  696  870 1046]
40,50,20,Median,40,[   0   54  180  482  696  870 1046]
40,50,20,Mode,40,[   0   54  482  696  870 1046]
40,50,20,Median,40,[   0   54  180  482  696  870 1046]
40,50,20,Mode,40,[   0   54  381  482  696  870 1046]
40,50,20,Median,40,[   0   54  180  482  535  696  870 1046]
40,50,20,Mode,40,[   0   54  381  482  535  696  870 1046]
40,50,20,Median,40,[   0   54  162  214  482  535  696  870 1046]
40,50,20,Mode,40,[   0   54  162  214  482  535  696  870 1046]
40,50,20,Median,40,[   0   54  162  214  482  535  696  870 1046]
40,50,20,Mode,40,[   0   54  104  162  214  482  535  696  870 1046]
