St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495  825 1046]
40,50,20,Mode,40,[   0  325  946 1046]
40,50,20,Median,40,[   0  495  757  946 1046]
40,50,20,Mode,40,[   0  757  946 1046]
40,50,20,Median,40,[   0  325  495  757  946 1046]
40,50,20,Mode,40,[   0  325  495  757  946 1046]
40,50,20,Median,40,[   0  325  495  757  946 1046]
40,50,20,Mode,40,[   0  325  495  757  946 1046]
40,50,20,Median,40,[   0  325  495  771  946 1046]
40,50,20,Mode,40,[   0  325  495  757  946 1046]
40,50,20,Median,40,[   0  325  495  757  825  946 1046]
40,50,20,Mode,40,[   0  325  495  757  825  946 1046]
40,50,20,Median,40,[   0  325  495  540  695  757  825  946 1046]
40,50,20,Mode,40,[   0  325  495  540  695  757  825  946 1046]
40,50,20,Median,40,[   0  325  495  540  695  757  825  946 1046]
40,50,20,Mode,40,[   0  325  495  540  695  757  825  946 1046]
40,50,20,Median,40,[   0  325  495  540  695  757  825  946 1046]
40,50,20,Mode,40,[   0  325  495  540  695  757  825  946 1046]
