St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  798 1760 2017]
40,50,20,Mode,40,[   0  905 2017]
40,50,20,Median,40,[   0  908 2017]
40,50,20,Mode,40,[   0  905 2017]
40,50,20,Median,40,[   0  908 1544 1907 2017]
40,50,20,Mode,40,[   0  905 1478 1908 2017]
40,50,20,Median,40,[   0  286  695 1907 2017]
40,50,20,Mode,40,[   0  286  582  905 1478 1908 2017]
40,50,20,Median,40,[   0  286  633  905 1136 1907 2017]
40,50,20,Mode,40,[   0  286  582  905 1119 1478 1908 2017]
40,50,20,Median,40,[   0  286  582  908 1136 1907 2017]
40,50,20,Mode,40,[   0  286  582  905 1119 1478 1908 2017]
40,50,20,Median,40,[   0  286  582  908 1136 1908 2017]
40,50,20,Mode,40,[   0  286  582  905 1119 1478 1908 2017]
40,50,20,Median,40,[   0  292  582  908 1136 1908 2017]
40,50,20,Mode,40,[   0  286  582  905 1119 1478 1908 2017]
40,50,20,Median,40,[   0  292  665  777  908 1136 1908 2017]
40,50,20,Mode,40,[   0  286  633  777  905 1119 1478 1908 2017]
