St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  622 1046]
40,50,20,Mode,40,[   0  297  526 1046]
40,50,20,Median,40,[   0  533  922 1046]
40,50,20,Mode,40,[   0  297  427  922 1046]
40,50,20,Median,40,[   0  297  533  922 1046]
40,50,20,Mode,40,[   0  297  427  922 1046]
40,50,20,Median,40,[   0  297  526  622  922 1046]
40,50,20,Mode,40,[   0  297  427  922 1046]
40,50,20,Median,40,[   0  297  427  531  655  922 1046]
40,50,20,Mode,40,[   0  297  427  526  622  922 1046]
40,50,20,Median,40,[   0   44  224  297  427  531  655  922 1046]
40,50,20,Mode,40,[   0   44  224  297  427  526  622  922 1046]
40,50,20,Median,40,[   0   44  224  297  427  531  655  854  922 1046]
40,50,20,Mode,40,[   0   44  224  297  427  526  622  854  922 1046]
40,50,20,Median,40,[   0   44  224  297  427  526  655  854  922 1046]
40,50,20,Mode,40,[   0   44  224  297  427  526  655  854  922 1046]
40,50,20,Median,40,[   0  146  224  297  427  526  655  854  922 1046]
40,50,20,Mode,40,[   0  146  224  297  427  526  655  854  922 1046]
