St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  966 1046]
40,50,20,Mode,40,[   0  306 1002 1046]
40,50,20,Median,40,[   0  306 1046]
40,50,20,Mode,40,[   0  306 1002 1046]
40,50,20,Median,40,[   0   53  306 1046]
40,50,20,Mode,40,[   0   53  306 1002 1046]
40,50,20,Median,40,[   0   53  306  868 1002 1046]
40,50,20,Mode,40,[   0   53  306  868 1002 1046]
40,50,20,Median,40,[   0   53  306  868 1002 1046]
40,50,20,Mode,40,[   0   53  306  868 1002 1046]
40,50,20,Median,40,[   0   53  306  380  485  868 1002 1046]
40,50,20,Mode,40,[   0   53  306  380  483  868 1002 1046]
40,50,20,Median,40,[   0   53  306  380  485  577  868  922 1002 1046]
40,50,20,Mode,40,[   0   53  306  380  483  868  922 1002 1046]
40,50,20,Median,40,[   0   53  306  380  485  577  622  868  922 1002 1046]
40,50,20,Mode,40,[   0   53  306  380  483  577  622  868  922 1002 1046]
40,50,20,Median,40,[   0   53  306  380  515  577  622  868  922 1002 1046]
40,50,20,Mode,40,[   0   53  306  380  515  577  622  868  922 1002 1046]
