St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 1046]
40,50,20,Mode,40,[   0  563 1046]
40,50,20,Median,40,[   0  563 1046]
40,50,20,Mode,40,[   0  563 1046]
40,50,20,Median,40,[   0  563  665  857 1046]
40,50,20,Mode,40,[   0  563  665  857 1046]
40,50,20,Median,40,[   0  563  665  857 1046]
40,50,20,Mode,40,[   0  563  665  857 1046]
40,50,20,Median,40,[   0  563  665  857 1046]
40,50,20,Mode,40,[   0  563  665  857 1046]
40,50,20,Median,40,[   0  262  480  563  665  857 1046]
40,50,20,Mode,40,[   0  262  480  563  665  857 1046]
40,50,20,Median,40,[   0  262  480  563  665  778  857 1046]
40,50,20,Mode,40,[   0  262  480  563  665  732  857 1046]
40,50,20,Median,40,[   0  262  480  563  665  802  857 1046]
40,50,20,Mode,40,[   0  262  480  563  665  809  857 1046]
40,50,20,Median,40,[   0  262  480  563  665  802  857 1046]
40,50,20,Mode,40,[   0  262  480  563  665  809  857 1046]
