,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  490  556 1046],0.017014902367772308,17.98353567093928,7.4485142032562095
1,2,20,20,[   0  490  556 1046],0.017014902367772308,17.98353567093928,7.4485142032562095
2,2,20,40,[   0  490  556 1046],0.017014902367772308,17.98353567093928,7.4485142032562095
3,2,20,60,[   0  490  556 1046],0.017014902367772308,17.98353567093928,7.4485142032562095
4,2,21,0,[   0   81  486 1046],0.0628954448847462,23.155064742012144,4.80267866489687
5,2,21,20,[   0   81  486 1046],0.0628954448847462,23.155064742012144,4.80267866489687
6,2,21,40,[   0   81  486 1046],0.0628954448847462,23.155064742012144,4.80267866489687
7,2,21,60,[   0   81  486 1046],0.0628954448847462,23.155064742012144,4.80267866489687
8,2,22,0,[   0  458  555 1046],0.016703771359326988,19.185350354557983,7.2010102109791365
9,2,22,20,[   0  458  555 1046],0.016703771359326988,19.185350354557983,7.2010102109791365
10,2,22,40,[   0  458  555 1046],0.016703771359326988,19.185350354557983,7.2010102109791365
11,2,22,60,[   0  458  555 1046],0.016703771359326988,19.185350354557983,7.2010102109791365
12,2,23,0,[   0  525  690 1046],0.07660036098163847,23.462740638337845,3.81330359835517
13,2,23,20,[   0  525  690 1046],0.07660036098163847,23.462740638337845,3.81330359835517
14,2,23,40,[   0  525  690 1046],0.07660036098163847,23.462740638337845,3.81330359835517
15,2,23,60,[   0  525  690 1046],0.07660036098163847,23.462740638337845,3.81330359835517
16,2,24,0,[   0  525  681 1046],0.08486099212374769,26.495271324697885,3.7447881742521494
17,2,24,20,[   0  525  681 1046],0.08486099212374769,26.495271324697885,3.7447881742521494
18,2,24,40,[   0  525  681 1046],0.08486099212374769,26.495271324697885,3.7447881742521494
19,2,24,60,[   0  525  681 1046],0.08486099212374769,26.495271324697885,3.7447881742521494
20,2,25,0,[   0   81  217 1046],-0.00993436953191973,19.784952441745066,4.875248769053374
21,2,25,20,[   0   81  217 1046],-0.00993436953191973,19.784952441745066,4.875248769053374
22,2,25,40,[   0   81  217 1046],-0.00993436953191973,19.784952441745066,4.875248769053374
23,2,25,60,[   0   81  217 1046],-0.00993436953191973,19.784952441745066,4.875248769053374
