St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  136 1973 2211]
40,50,20,Mode,40,[   0 2100 2211]
40,50,20,Median,40,[   0  136 1401 2100 2211]
40,50,20,Mode,40,[   0 2100 2211]
40,50,20,Median,40,[   0  136 1401 2100 2211]
40,50,20,Mode,40,[   0 2100 2211]
40,50,20,Median,40,[   0  136 1464 2100 2211]
40,50,20,Mode,40,[   0 2100 2211]
40,50,20,Median,40,[   0  136 1464 1777 2100 2211]
40,50,20,Mode,40,[   0  337 1540 1777 2100 2211]
40,50,20,Median,40,[   0 1109 1464 1777 2100 2211]
40,50,20,Mode,40,[   0  337 1540 1777 2100 2211]
40,50,20,Median,40,[   0 1109 1393 1540 1777 2100 2211]
40,50,20,Mode,40,[   0  337  491 1109 1393 1540 1777 2100 2211]
40,50,20,Median,40,[   0  337  491 1109 1393 1540 1777 2100 2211]
40,50,20,Mode,40,[   0  337  491 1109 1393 1540 1777 2100 2211]
40,50,20,Median,40,[   0  337  491 1109 1393 1540 1777 2100 2211]
40,50,20,Mode,40,[   0  337  491 1109 1393 1540 1777 2100 2211]
