St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  854 1046]
40,50,20,Mode,40,[   0  153 1046]
40,50,20,Median,40,[   0  211  760  928 1046]
40,50,20,Mode,40,[   0  153  803  928 1046]
40,50,20,Median,40,[   0  153  348  760  928 1046]
40,50,20,Mode,40,[   0  153  374 1046]
40,50,20,Median,40,[   0  153  348  679  854  928 1046]
40,50,20,Mode,40,[   0  153  374  620  854  928 1046]
40,50,20,Median,40,[   0  153  225  374  679  854  928 1046]
40,50,20,Mode,40,[   0  153  211  374  620  854  928 1046]
40,50,20,Median,40,[   0  153  348  679  854  928 1046]
40,50,20,Mode,40,[   0  153  211  374  620  854  928 1046]
40,50,20,Median,40,[   0  153  225  374  679  854  928 1046]
40,50,20,Mode,40,[   0  153  211  374  620  803  854  928 1046]
40,50,20,Median,40,[   0  153  211  296  374  679  854  928 1046]
40,50,20,Mode,40,[   0  153  211  299  374  620  803  854  928 1046]
40,50,20,Median,40,[   0   91  153  211  296  374  620  803  854  928 1046]
40,50,20,Mode,40,[   0   91  153  211  299  374  620  803  854  928 1046]
