St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246 1046]
40,50,20,Mode,40,[   0  246  852 1046]
40,50,20,Median,40,[   0  246  855 1046]
40,50,20,Mode,40,[   0  246  681  852 1046]
40,50,20,Median,40,[   0  246  556  681  855 1046]
40,50,20,Mode,40,[   0  246  560  681  852 1046]
40,50,20,Median,40,[   0  246  556  681  855 1046]
40,50,20,Mode,40,[   0  246  560  681  852 1046]
40,50,20,Median,40,[   0  246  556  681  852  978 1046]
40,50,20,Mode,40,[   0  246  560  681  852  978 1046]
40,50,20,Median,40,[   0  246  556  681  852  978 1046]
40,50,20,Mode,40,[   0  246  560  681  852  978 1046]
40,50,20,Median,40,[   0  246  556  681  852  978 1046]
40,50,20,Mode,40,[   0  246  560  681  852  978 1046]
40,50,20,Median,40,[   0  246  555  681  852  978 1046]
40,50,20,Mode,40,[   0  246  560  681  852  978 1046]
40,50,20,Median,40,[   0  246  555  681  852  978 1046]
40,50,20,Mode,40,[   0  246  560  681  852  978 1046]
