St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  179  600 1046]
40,50,20,Mode,40,[   0   50  600 1046]
40,50,20,Median,40,[   0  122  304 1046]
40,50,20,Mode,40,[   0   50  268  600 1046]
40,50,20,Median,40,[   0   51  575  696 1046]
40,50,20,Mode,40,[   0   50  179  600 1046]
40,50,20,Median,40,[   0   51  437  639  795 1046]
40,50,20,Mode,40,[   0   50  179  437 1046]
40,50,20,Median,40,[   0   50  179  268  437  639  795 1046]
40,50,20,Mode,40,[   0   50  179  268  437 1046]
40,50,20,Median,40,[   0   50  179  268  437  600  677  795 1046]
40,50,20,Mode,40,[   0   50  179  268  437  600  696  795 1046]
40,50,20,Median,40,[   0   50  179  268  437  600  677  795  975 1046]
40,50,20,Mode,40,[   0   50  179  268  437  600  696  795  975 1046]
40,50,20,Median,40,[   0   50  128  179  268  437  600  677  795  975 1046]
40,50,20,Mode,40,[   0   50  122  179  268  437  600  696  795  975 1046]
40,50,20,Median,40,[   0   50  128  179  519  677  795  975 1046]
40,50,20,Mode,40,[   0   50  122  179  522  696  795  975 1046]
