St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  642 1449 2120]
40,50,20,Mode,40,[   0 1107 1449 2120]
40,50,20,Median,40,[   0 1372 2022 2120]
40,50,20,Mode,40,[   0  207 1449 2120]
40,50,20,Median,40,[   0 1029 1398 2022 2120]
40,50,20,Mode,40,[   0  207 1449 2120]
40,50,20,Median,40,[   0  207 1029 1398 2022 2120]
40,50,20,Mode,40,[   0  207  642 1107 1449 2120]
40,50,20,Median,40,[   0  207 1029 1398 2022 2120]
40,50,20,Mode,40,[   0  207  642 1107 1449 2120]
40,50,20,Median,40,[   0  207 1029 1398 2044 2120]
40,50,20,Mode,40,[   0  207  642 1107 1848 2022 2120]
40,50,20,Median,40,[   0  207 1029 1398 2044 2120]
40,50,20,Mode,40,[   0  207  642 1268 1848 2022 2120]
40,50,20,Median,40,[   0  207  642 1293 1398 2044 2120]
40,50,20,Mode,40,[   0  207  642  859 1107 1268 1848 2022 2120]
40,50,20,Median,40,[   0  207  642 1334 1848 2044 2120]
40,50,20,Mode,40,[   0  207  642 1372 1449 1848 2022 2120]
