St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  637 1046]
40,50,20,Mode,40,[   0   94  552 1046]
40,50,20,Median,40,[   0  199  552 1046]
40,50,20,Mode,40,[   0   94  552 1046]
40,50,20,Median,40,[   0  199  432  556 1046]
40,50,20,Mode,40,[   0   94  384  552 1046]
40,50,20,Median,40,[   0   94  237  432  556 1046]
40,50,20,Mode,40,[   0   94  250  552 1046]
40,50,20,Median,40,[   0   94  237  432  556  752 1046]
40,50,20,Mode,40,[   0   94  250  552  766  870 1046]
40,50,20,Median,40,[   0   94  237  379  463  552  652 1046]
40,50,20,Mode,40,[   0   94  250  384  463  552  637 1046]
40,50,20,Median,40,[   0   94  237  379  463  556  752  870  998 1046]
40,50,20,Mode,40,[   0   94  250  384  463  552  766  870  998 1046]
40,50,20,Median,40,[   0   94  237  379  463  552  637  752  870  998 1046]
40,50,20,Mode,40,[   0   94  250  384  463  552  637  766  870  998 1046]
40,50,20,Median,40,[   0   94  199  250  379  463  552  627  752  870  998 1046]
40,50,20,Mode,40,[   0   94  199  250  384  463  552  637  766  870  998 1046]
