St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289 1376 2956]
40,50,20,Mode,40,[   0  345 1270 2956]
40,50,20,Median,40,[   0  289 1270 2025 2956]
40,50,20,Mode,40,[   0  345 1270 2086 2956]
40,50,20,Median,40,[   0  289 1270 1955 2573 2956]
40,50,20,Mode,40,[   0 2086 2573 2956]
40,50,20,Median,40,[   0  289 1026 1367 2001 2956]
40,50,20,Mode,40,[   0 1164 1270 2573 2956]
40,50,20,Median,40,[   0  289 1047 1367 2956]
40,50,20,Mode,40,[   0 1164 1270 2573 2956]
40,50,20,Median,40,[   0   65 1270 1444 2956]
40,50,20,Mode,40,[   0   65 1270 1450 2086 2956]
40,50,20,Median,40,[   0   65 1265 1376 2956]
40,50,20,Mode,40,[   0   65 1270 1450 2086 2956]
40,50,20,Median,40,[   0   65 1005 1270 1410 1884 2069 2573 2956]
40,50,20,Mode,40,[   0   65 1270 1450 1905 2956]
40,50,20,Median,40,[   0   65  289 1265 1376 2573 2956]
40,50,20,Mode,40,[   0   65 1270 1450 1905 2956]
