,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  549  623 1046],0.021800674,19.71147311456024,7.047704468337118
1,2,20,20,[   0  549  623 1046],0.021800674,19.71147311456024,7.047704468337118
2,2,20,40,[   0  549  623 1046],0.021800674,19.71147311456024,7.047704468337118
3,2,20,60,[   0  549  623 1046],0.021800674,19.71147311456024,7.047704468337118
4,2,21,0,[   0   52  930 1046],0.041128483,53.93158382033271,4.119065075729082
5,2,21,20,[   0   52  930 1046],0.041128483,53.93158382033271,4.119065075729082
6,2,21,40,[   0   52  930 1046],0.041128483,53.93158382033271,4.119065075729082
7,2,21,60,[   0  930 1046],0.041128483,53.93158382033271,4.119065075729082
8,2,22,0,[   0  213  573 1046],0.025381474,31.33762208963175,5.502959453879434
9,2,22,20,[   0  213  573 1046],0.025381474,31.33762208963175,5.502959453879434
10,2,22,40,[   0  213  573 1046],0.025381474,31.33762208963175,5.502959453879434
11,2,22,60,[   0  213  573 1046],0.025381474,31.33762208963175,5.502959453879434
12,2,23,0,[   0   81  554 1046],0.035577178,35.25374694210568,4.346122227249643
13,2,23,20,[   0   81  554 1046],0.035577178,35.25374694210568,4.346122227249643
14,2,23,40,[   0   81  554 1046],0.035577178,35.25374694210568,4.346122227249643
15,2,23,60,[   0   81  554 1046],0.035577178,35.25374694210568,4.346122227249643
16,2,24,0,[   0  491 1046],0.037159726,39.91737086018191,4.037637427578551
17,2,24,20,[   0  491 1046],0.037159726,39.91737086018191,4.037637427578551
18,2,24,40,[   0  491 1046],0.037159726,39.91737086018191,4.037637427578551
19,2,24,60,[   0  491 1046],0.037159726,39.91737086018191,4.037637427578551
20,2,25,0,[   0   80  561 1046],0.04226536,38.09070131983728,3.8491061633262795
21,2,25,20,[   0   80  561 1046],0.04226536,38.09070131983728,3.8491061633262795
22,2,25,40,[   0   80  561 1046],0.04226536,38.09070131983728,3.8491061633262795
23,2,25,60,[   0   80  561 1046],0.04226536,38.09070131983728,3.8491061633262795
24,2,26,0,[   0  342 1046],0.04616031,42.512407278293615,4.59456179009055
25,2,26,20,[   0  342 1046],0.04616031,42.512407278293615,4.59456179009055
26,2,26,40,[   0  342 1046],0.04616031,42.512407278293615,4.59456179009055
27,2,26,60,[   0  342 1046],0.04616031,42.512407278293615,4.59456179009055
28,2,27,0,[   0  556  968 1046],0.082732394,45.7308709664535,3.0279362498336306
29,2,27,20,[   0  556  968 1046],0.082732394,45.7308709664535,3.0279362498336306
30,2,27,40,[   0  556  968 1046],0.082732394,45.7308709664535,3.0279362498336306
