St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  201  705 1046],3,504,201,348.6666666666667,1702.6278814288573,2.9830055,0.014030641,26.889137618385078,9.213192664016619,0.028549611568450928,24.51699760268909,7.753523217323914
0,35,10,Mode,40,[   0  128  842 1046],3,714,128,348.6666666666667,1656.7067115330601,3.5570126,-0.0011592906,24.501690806089297,5.666948205900073,0.021686650812625885,23.08481171287434,5.054196209546545
0,35,10,Median,40,[   0  157  554  842 1046],4,397,157,261.5,1454.4648845905276,3.2462342,0.005445276,24.233180742564112,6.019363280099311,0.03490376099944115,21.57957757873857,5.547648887004716
0,35,10,Mode,40,[   0  128  554  842 1046],4,426,128,261.5,1398.6711944232613,3.2838867,-0.0030745366,22.911952940405925,5.9706756311767615,0.030625132843852043,20.506707656642533,5.482732021774649
0,35,10,Median,40,[   0  128  510  710  864 1046],5,382,128,209.2,2171.173823653835,4.607711,-0.0026930359,26.526896503724956,6.224962033097838,0.05815313011407852,31.61746193224339,3.523561997219843
0,35,10,Mode,40,[   0  128  554  710  842 1046],5,426,128,209.2,2374.2407059735574,5.0800147,-0.003062891,27.77255221178128,5.6270689119223185,0.06883014738559723,34.562512175929655,3.1983688571894704
0,35,10,Median,40,[   0  128  245  543  710  864 1046],6,298,117,174.33333333333334,1575.2909078565651,4.1966276,-0.013018463,24.27209568229978,6.0194793732688,0.05210675671696663,23.006165503596275,3.854865854025534
0,35,10,Mode,40,[   0  128  231  554  710  842 1046],6,323,103,174.33333333333334,1716.3038950865678,4.5075464,-0.009803299,25.587154500088932,5.536535611112431,0.061033934354782104,25.1587483256423,3.6060373144008677
0,35,10,Median,40,[   0  128  246  543  681  842  971 1046],7,297,75,149.42857142857142,1980.6290988532546,5.041449,-0.006007457,26.717368381017153,6.210104036094654,0.0753694400191307,29.403423258148703,3.2883931234604944
0,35,10,Mode,40,[   0  128  231  554  710  842  957 1046],7,323,89,149.42857142857142,1677.6580357447629,4.7173495,-0.009721577,23.90761362442423,6.384449348800613,0.0677194818854332,24.680269056067655,3.461101803597353
0,35,10,Median,40,[   0  128  239  553  681  842  971 1046],7,314,75,149.42857142857142,2050.9061340293265,5.1754184,-0.0047560385,27.394463809819143,6.013284694786482,0.07949542999267578,30.580769933198848,3.201725930344678
0,35,10,Mode,40,[   0  128  231  363  554  710  842  957 1046],8,191,89,130.75,1341.940887337396,4.240117,-0.0112353945,21.246361493808774,6.401150384650867,0.05890430137515068,19.738967390415777,4.213392066783482
0,35,10,Median,40,[   0  128  239  363  502  554  681  842  971 1046],9,161,52,116.22222222222223,1273.1738096630236,4.417866,-0.008651834,22.630765321664988,5.717223198133875,0.06353618204593658,19.162036969693617,4.001393507100259
0,35,10,Mode,40,[   0  128  231  363  503  554  710  842  957 1046],9,156,51,116.22222222222223,1036.6659389911802,4.0836205,-0.013763668,19.83336395278367,5.972621245891483,0.05249140411615372,15.383267550693954,4.196440579991149
0,35,10,Median,40,[   0  128  239  363  502  554  681  780  842  971 1046],10,139,52,104.6,1085.3690268407017,4.5630026,-0.00895633,22.177923688576318,5.524014033470743,0.06721355020999908,16.79206157297747,3.8453338505067998
0,35,10,Mode,40,[   0  128  231  363  503  554  710  780  842  957 1046],10,156,51,104.6,851.3247624915778,4.2043567,-0.016024392,19.134706703069323,5.705800729694305,0.05406738817691803,12.907724767520536,4.047355583931182
0,35,10,Median,40,[   0  128  239  363  502  554  681  781  842  971 1046],10,139,52,104.6,1077.4194568753976,4.544065,-0.009744193,22.075608061763035,5.55444989779028,0.06643597781658173,16.630601565443577,3.855154883619342
0,35,10,Mode,40,[   0  128  231  363  503  554  710  780  842  957 1046],10,156,51,104.6,851.3247624915778,4.2043567,-0.016024392,19.134706703069323,5.705800729694305,0.05406738817691803,12.907724767520536,4.047355583931182
0,35,10,Median,40,[   0  128  239  363  502  554  667  710  783  842  971 1046],11,139,43,95.0909090909091,770.3131354048819,4.199332,-0.012054653,19.664058158222133,5.627488783679989,0.05693840980529785,11.819492595477325,4.093239952288057
0,35,10,Mode,40,[   0  128  231  363  503  554  667  710  780  842  957 1046],11,140,43,95.0909090909091,738.1269753933036,4.1226883,-0.012574064,19.0959182923412,5.713756129813683,0.055796366184949875,11.383547502217995,4.147204314354375
