St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  667 1046]
40,50,20,Mode,40,[   0  461 1046]
40,50,20,Median,40,[   0  243  599  838 1046]
40,50,20,Mode,40,[   0  361  667  838 1046]
40,50,20,Median,40,[   0  175  361  838 1046]
40,50,20,Mode,40,[   0  461  667  838 1046]
40,50,20,Median,40,[   0  461  664  838 1046]
40,50,20,Mode,40,[   0  120  361  461  667  838 1046]
40,50,20,Median,40,[   0  120  461  641  837  955 1046]
40,50,20,Mode,40,[   0  120  361  461  667  838 1046]
40,50,20,Median,40,[   0  120  247  461  664  837  955 1046]
40,50,20,Mode,40,[   0  120  361  461  667  838 1046]
40,50,20,Median,40,[   0  120  230  461  599  667  837  955 1046]
40,50,20,Mode,40,[   0  120  361  461  599  667  838 1046]
40,50,20,Median,40,[   0  120  230  292  361  461  599  667  837  955 1046]
40,50,20,Mode,40,[   0  120  230  292  361  461  599  667  838 1046]
40,50,20,Median,40,[   0  120  230  292  361  461  599  667  756  837  955 1046]
40,50,20,Mode,40,[   0  120  230  292  361  461  599  667  756  838 1046]
