St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185  682 1046]
40,50,20,Mode,40,[   0  185  682 1046]
40,50,20,Median,40,[   0  185  562 1046]
40,50,20,Mode,40,[   0  185  977 1046]
40,50,20,Median,40,[   0  185  522  682  977 1046]
40,50,20,Mode,40,[   0  185  522  682  977 1046]
40,50,20,Median,40,[   0  185  522  682  846  977 1046]
40,50,20,Mode,40,[   0  185  522  682  846  977 1046]
40,50,20,Median,40,[   0  185  522  682  846  977 1046]
40,50,20,Mode,40,[   0  185  522  682  846  977 1046]
40,50,20,Median,40,[   0  185  479  553  682  846  977 1046]
40,50,20,Mode,40,[   0  185  522  682  846  977 1046]
40,50,20,Median,40,[   0  185  479  553  682  846  977 1046]
40,50,20,Mode,40,[   0  185  522  682  846  977 1046]
40,50,20,Median,40,[   0  185  479  553  682  846  977 1046]
40,50,20,Mode,40,[   0  185  522  682  846  977 1046]
40,50,20,Median,40,[   0  185  479  553  682  846  977 1046]
40,50,20,Mode,40,[   0  185  479  553  682  846  977 1046]
