St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389  680 1046]
40,50,20,Mode,40,[   0  179  859 1046]
40,50,20,Median,40,[   0  179  567  859 1046]
40,50,20,Mode,40,[   0  179  680  859 1046]
40,50,20,Median,40,[   0  179  471  609  859 1046]
40,50,20,Mode,40,[   0  179  680  859 1046]
40,50,20,Median,40,[   0  179  567  680  859 1046]
40,50,20,Mode,40,[   0  179  567  680  859 1046]
40,50,20,Median,40,[   0  179  567  680  859  984 1046]
40,50,20,Mode,40,[   0  179  567  680  859  984 1046]
40,50,20,Median,40,[   0  179  567  680  859  984 1046]
40,50,20,Mode,40,[   0  179  567  680  859  984 1046]
40,50,20,Median,40,[   0  179  389  483  567  680  859  984 1046]
40,50,20,Mode,40,[   0  179  389  471  567  680  859  984 1046]
40,50,20,Median,40,[   0  179  389  483  567  680  859  918  984 1046]
40,50,20,Mode,40,[   0  179  389  471  567  680  859  918  984 1046]
40,50,20,Median,40,[   0  179  389  483  567  680  744  859  918  984 1046]
40,50,20,Mode,40,[   0  179  389  471  567  680  744  859  918  984 1046]
