St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  854 1046]
40,50,20,Mode,40,[   0  483 1002 1046]
40,50,20,Median,40,[   0  226  555  948 1046]
40,50,20,Mode,40,[   0  483 1002 1046]
40,50,20,Median,40,[   0  345  560  948 1046]
40,50,20,Mode,40,[   0  389  483 1002 1046]
40,50,20,Median,40,[   0  345  555 1002 1046]
40,50,20,Mode,40,[   0  854 1002 1046]
40,50,20,Median,40,[   0  483  566 1002 1046]
40,50,20,Mode,40,[   0  185  483  566  854 1002 1046]
40,50,20,Median,40,[   0  483  566 1002 1046]
40,50,20,Mode,40,[   0  185  483  566  854 1002 1046]
40,50,20,Median,40,[   0  345  483  566  766  854 1002 1046]
40,50,20,Mode,40,[   0  185  483  566  766  854 1002 1046]
40,50,20,Median,40,[   0  324  483  566  766  854 1002 1046]
40,50,20,Mode,40,[   0  185  483  566  766  854 1002 1046]
40,50,20,Median,40,[   0  324  483  566  711  766  854 1002 1046]
40,50,20,Mode,40,[   0  185  483  566  766  854 1002 1046]
