St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1363 2535 3353]
40,50,20,Mode,40,[   0 1738 3353]
40,50,20,Median,40,[   0  852 1692 2535 3353]
40,50,20,Mode,40,[   0  879 1738 3353]
40,50,20,Median,40,[   0  879 1692 2535 3353]
40,50,20,Mode,40,[   0  879 1738 3353]
40,50,20,Median,40,[   0  879 1692 2997 3353]
40,50,20,Mode,40,[   0  879 1738 3353]
40,50,20,Median,40,[   0  879 1456 1738 2487 2997 3353]
40,50,20,Mode,40,[   0  879 1456 1738 3353]
40,50,20,Median,40,[   0  879 1456 1738 2487 2997 3353]
40,50,20,Mode,40,[   0  386  879 1456 1738 3353]
40,50,20,Median,40,[   0  879 1456 1738 3353]
40,50,20,Mode,40,[   0  386  879 1456 1738 2487 2927 3131 3353]
40,50,20,Median,40,[   0  879 1456 1738 2400 2535 3353]
40,50,20,Mode,40,[   0  386  879 1456 1738 2400 2927 3131 3353]
40,50,20,Median,40,[   0  386  838 1456 1738 2400 2535 2927 3131 3353]
40,50,20,Mode,40,[   0  784  879 1456 1738 2400 2927 3131 3353]
