St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  223  696 1046],3,473,223,348.6666666666667,565.7068381812034,1.7021582,0.010412074,23.60777584219353,9.092889740529607,0.026097286492586136,22.98650355462622,7.6568541755045345
0,35,10,Mode,40,[   0   80  842 1046],3,762,80,348.6666666666667,378.27303253598524,1.9422714,-0.034161873,15.312829535724067,6.210128913105276,-0.0004281001165509224,14.694785008206328,5.498253977108068
0,35,10,Median,40,[   0  210  564  855 1046],4,354,191,261.5,425.9829499507044,1.7040486,0.0062467144,20.044040290229542,6.677456205314174,0.030796801671385765,17.725765925614926,6.243219441983148
0,35,10,Mode,40,[   0   80  555  842 1046],4,475,80,261.5,348.2774119319783,1.7748946,-0.031813655,15.782295049783865,6.406410948135006,0.012160412035882473,13.921805518251206,5.914586709535243
0,35,10,Median,40,[   0  210  493  682  864 1046],5,283,182,209.2,754.8598735027731,2.6674244,0.010342115,26.567744731249824,5.64241196693297,0.06354660540819168,31.619094672332768,3.6227646409800243
0,35,10,Mode,40,[   0   80  555  708  842 1046],5,475,80,209.2,669.756417370991,2.799415,-0.028606046,20.863987074878473,5.522441241640247,0.04968820512294769,26.966042169590963,3.418301488721272
0,35,10,Median,40,[   0   80  245  497  682  864 1046],6,252,80,174.33333333333334,575.046228096555,2.4518304,-0.02173926,22.426293123728925,5.663661940883647,0.049031659960746765,23.76966020955233,3.890892135258111
0,35,10,Mode,40,[   0   80  210  555  708  842 1046],6,345,80,174.33333333333334,560.1336051386133,2.563552,-0.024147784,21.43644459972221,5.805721357914156,0.05627347156405449,23.042421711006096,3.7551866031832914
0,35,10,Median,40,[   0   80  245  497  681  842  984 1046],7,252,62,149.42857142857142,615.7137742812918,2.7685966,-0.018723162,22.551584573242085,5.4090991201629555,0.06180188059806824,25.416421492096166,3.483146723674384
0,35,10,Mode,40,[   0   80  210  555  708  842 1046],6,345,80,174.33333333333334,560.1336051386133,2.563552,-0.024147784,21.43644459972221,5.805721357914156,0.05627347156405449,23.042421711006096,3.7551866031832914
0,35,10,Median,40,[   0   80  210  326  502  681  842  984 1046],8,179,62,130.75,492.3421116246609,2.5398254,-0.02293334,20.372951141943407,5.780797683327912,0.055831797420978546,20.316919498973554,4.058547249919656
0,35,10,Mode,40,[   0   80  210  295  555  708  842 1046],7,260,80,149.42857142857142,419.97073260046955,2.2859712,-0.032191604,18.52685360784004,6.170835273205656,0.04208376631140709,17.201920278205904,4.471833364708762
