St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296  709 1046]
40,50,20,Mode,40,[   0  296  709 1046]
40,50,20,Median,40,[   0  227  564 1046]
40,50,20,Mode,40,[   0  296  709 1046]
40,50,20,Median,40,[   0  227  564  709  893 1046]
40,50,20,Mode,40,[   0  296  709 1046]
40,50,20,Median,40,[   0  519  709  985 1046]
40,50,20,Mode,40,[   0  296  709  766 1046]
40,50,20,Median,40,[   0  296  519  709  985 1046]
40,50,20,Mode,40,[   0  176  709  766 1046]
40,50,20,Median,40,[   0  492  577  709  844  985 1046]
40,50,20,Mode,40,[   0  296  509  564  709  844  971 1046]
40,50,20,Median,40,[   0  224  296  492  577  709  844  985 1046]
40,50,20,Mode,40,[   0  227  296  509  564  709  844  971 1046]
40,50,20,Median,40,[   0  224  296  492  577  709  766  844  985 1046]
40,50,20,Mode,40,[   0  227  296  509  564  709  766  844  971 1046]
40,50,20,Median,40,[   0  224  296  492  564  709  766  844  985 1046]
40,50,20,Mode,40,[   0  227  296  509  564  709  766  844  971 1046]
