St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  761 1842 2812]
40,50,20,Mode,40,[   0  761 1842 2812]
40,50,20,Median,40,[   0  761 1757 2490 2812]
40,50,20,Mode,40,[   0  761 1842 2490 2812]
40,50,20,Median,40,[   0  761 1757 2490 2812]
40,50,20,Mode,40,[   0  260  761 2812]
40,50,20,Median,40,[   0  761 1530 1842 2812]
40,50,20,Mode,40,[   0  260  761 1454 1842 2812]
40,50,20,Median,40,[   0  761 1454 1757 2018 2490 2812]
40,50,20,Mode,40,[   0  260  761 1454 1842 2018 2490 2812]
40,50,20,Median,40,[   0  761 1454 1663 1842 2018 2490 2812]
40,50,20,Mode,40,[   0  260  761 1454 1663 1842 2018 2490 2812]
40,50,20,Median,40,[   0 1149 1454 1663 1842 2018 2490 2812]
40,50,20,Mode,40,[   0  260  761 1194 1454 1663 1842 2018 2490 2812]
40,50,20,Median,40,[   0 1149 1454 1842 2018 2490 2669 2812]
40,50,20,Mode,40,[   0  260  761 1194 1454 1842 2018 2490 2669 2812]
40,50,20,Median,40,[   0  260  761 1149 1454 1842 2018 2490 2669 2812]
40,50,20,Mode,40,[   0  260  761 1194 1454 1842 2018 2490 2669 2812]
