St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  781 1264]
40,50,20,Mode,40,[   0  295  762 1264]
40,50,20,Median,40,[   0 1141 1264]
40,50,20,Mode,40,[   0 1111 1264]
40,50,20,Median,40,[   0   93  320 1141 1264]
40,50,20,Mode,40,[   0   93  295 1111 1264]
40,50,20,Median,40,[   0   93  320  762  826 1141 1264]
40,50,20,Mode,40,[   0   93  762  826 1111 1264]
40,50,20,Median,40,[   0   93  320  707  762 1111 1184 1264]
40,50,20,Mode,40,[   0   93  707  762 1111 1184 1264]
40,50,20,Median,40,[   0   93  295  361  707  762 1111 1184 1264]
40,50,20,Mode,40,[   0   93  295  361  707  762 1111 1184 1264]
40,50,20,Median,40,[   0   93  295  361  707  762  826 1111 1184 1264]
40,50,20,Mode,40,[   0   93  295  361  707  762  826 1111 1184 1264]
40,50,20,Median,40,[   0   93  295  361  608  707  762  826 1111 1184 1264]
40,50,20,Mode,40,[   0   93  295  361  608  707  762  826 1111 1184 1264]
40,50,20,Median,40,[   0   93  295  361  608  707  762  826 1111 1184 1264]
40,50,20,Mode,40,[   0   93  295  361  608  707  762  826 1111 1184 1264]
