St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  431  923 1046]
40,50,20,Mode,40,[   0  287  923 1046]
40,50,20,Median,40,[   0  287  923 1046]
40,50,20,Mode,40,[   0  287  684  923 1046]
40,50,20,Median,40,[   0  521  684 1046]
40,50,20,Mode,40,[   0  522  684  923 1046]
40,50,20,Median,40,[   0  521  684 1046]
40,50,20,Mode,40,[   0  522  684  923 1046]
40,50,20,Median,40,[   0  521  684 1046]
40,50,20,Mode,40,[   0  522  684  779  923 1046]
40,50,20,Median,40,[   0  522  684 1046]
40,50,20,Mode,40,[   0  522  684  779  923 1046]
40,50,20,Median,40,[   0  522  684  923  973 1046]
40,50,20,Mode,40,[   0  522  684  923  973 1046]
40,50,20,Median,40,[   0  225  287  522  684  789  923  973 1046]
40,50,20,Mode,40,[   0  225  287  522  684  779  923  973 1046]
40,50,20,Median,40,[   0  225  287  522  684  789  923  973 1046]
40,50,20,Mode,40,[   0  225  287  522  684  779  923  973 1046]
