St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  844 2120]
40,50,20,Mode,40,[   0  949 1488 2120]
40,50,20,Median,40,[   0  467  844 2120]
40,50,20,Mode,40,[   0  326  949 1488 2120]
40,50,20,Median,40,[   0  467  844 1550 2046 2120]
40,50,20,Mode,40,[   0  326  949 1488 2046 2120]
40,50,20,Median,40,[   0  326  592  909 2046 2120]
40,50,20,Mode,40,[   0  326  949 1488 2046 2120]
40,50,20,Median,40,[   0  326  592 1488 1718 2046 2120]
40,50,20,Mode,40,[   0  326  949 1488 1718 2046 2120]
40,50,20,Median,40,[   0   94  326  690 1488 1718 2046 2120]
40,50,20,Mode,40,[   0   94  326  949 1488 1718 2046 2120]
40,50,20,Median,40,[   0   94  326  690  844  949 1488 1718 2046 2120]
40,50,20,Mode,40,[   0   94  326  690  844  949 1488 1718 2046 2120]
40,50,20,Median,40,[   0   94  326  690  844  949 1488 1718 2046 2120]
40,50,20,Mode,40,[   0   94  326  690  844  949 1488 1718 2046 2120]
40,50,20,Median,40,[   0   94  326  473  592  690  844  949 1488 1718 2046 2120]
40,50,20,Mode,40,[   0   94  326  473  592  690  844  949 1488 1718 2046 2120]
