St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197 1046]
40,50,20,Mode,40,[   0  486 1046]
40,50,20,Median,40,[   0  486  697 1046]
40,50,20,Mode,40,[   0  486  682 1046]
40,50,20,Median,40,[   0  486  677  866 1046]
40,50,20,Mode,40,[   0  486  682  977 1046]
40,50,20,Median,40,[   0  547  677  866 1046]
40,50,20,Mode,40,[   0  427  486  682  977 1046]
40,50,20,Median,40,[   0  547  677  812  977 1046]
40,50,20,Mode,40,[   0  427  486  682  812  977 1046]
40,50,20,Median,40,[   0  547  677  812  977 1046]
40,50,20,Mode,40,[   0  427  486  682  812  977 1046]
40,50,20,Median,40,[   0   55  404  486  548  677  812  977 1046]
40,50,20,Mode,40,[   0   55  427  486  547  682  812  977 1046]
40,50,20,Median,40,[   0   55  156  197  404  486  548  677  812  977 1046]
40,50,20,Mode,40,[   0   55  156  197  427  486  547  682  812  977 1046]
40,50,20,Median,40,[   0   55  156  197  404  486  548  673  812  866  977 1046]
40,50,20,Mode,40,[   0   55  156  197  427  486  547  682  812  866  977 1046]
