St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188  736 1046]
40,50,20,Mode,40,[   0  188  891 1046]
40,50,20,Median,40,[   0  188  538 1046]
40,50,20,Mode,40,[   0  188  521 1046]
40,50,20,Median,40,[   0  188  530  736  890 1046]
40,50,20,Mode,40,[   0  188  521 1046]
40,50,20,Median,40,[   0  188  521  641  805  891 1046]
40,50,20,Mode,40,[   0  188  521  613  805  891 1046]
40,50,20,Median,40,[   0  188  521  736  805  891 1046]
40,50,20,Mode,40,[   0  188  521  736  805  891 1046]
40,50,20,Median,40,[   0  188  521  613  669  736  805  891 1046]
40,50,20,Mode,40,[   0  188  521  613  669  736  805  891 1046]
40,50,20,Median,40,[   0  188  521  613  669  736  805  891 1046]
40,50,20,Mode,40,[   0  188  521  613  669  736  805  891 1046]
40,50,20,Median,40,[   0  188  521  613  669  736  805  891  969 1046]
40,50,20,Mode,40,[   0  188  521  613  669  736  805  891  969 1046]
40,50,20,Median,40,[   0  188  521  613  669  736  828  891 1046]
40,50,20,Mode,40,[   0  188  521  613  669  736  828  891 1046]
