St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311 1046]
40,50,20,Mode,40,[   0  264 1046]
40,50,20,Median,40,[   0  323 1046]
40,50,20,Mode,40,[   0  264 1046]
40,50,20,Median,40,[   0  311  436 1046]
40,50,20,Mode,40,[   0  264 1046]
40,50,20,Median,40,[   0  286  431  701  898 1046]
40,50,20,Mode,40,[   0  264 1046]
40,50,20,Median,40,[   0  286  431  834  898 1046]
40,50,20,Mode,40,[   0  264  591  834  898 1046]
40,50,20,Median,40,[   0  286  431  834  898 1001 1046]
40,50,20,Mode,40,[   0  264  591  834  898 1001 1046]
40,50,20,Median,40,[   0  286  591  701  834  898 1001 1046]
40,50,20,Mode,40,[   0  264  591  701  834  898 1001 1046]
40,50,20,Median,40,[   0  286  591  711  834  898 1001 1046]
40,50,20,Mode,40,[   0  264  591  701  834  898 1001 1046]
40,50,20,Median,40,[   0  264  323  431  591  701  834  898 1001 1046]
40,50,20,Mode,40,[   0  264  323  591  701  834  898 1001 1046]
