St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545 1383 2020]
40,50,20,Mode,40,[   0 1754 2020]
40,50,20,Median,40,[   0  206  754 2020]
40,50,20,Mode,40,[   0  107 1754 2020]
40,50,20,Median,40,[   0  206  754 1754 2020]
40,50,20,Mode,40,[   0  107 1232 1754 2020]
40,50,20,Median,40,[   0  132  754 1754 2020]
40,50,20,Mode,40,[   0  107  378 1754 2020]
40,50,20,Median,40,[   0  132 1232 1469 1754 2020]
40,50,20,Mode,40,[   0  107 1232 1383 1754 2020]
40,50,20,Median,40,[   0  132  378 1232 1469 1754 2020]
40,50,20,Mode,40,[   0  107 1232 1383 1754 2020]
40,50,20,Median,40,[   0  132  378  754  895 1232 1469 1754 2020]
40,50,20,Mode,40,[   0  107  378  754  856 1232 1383 1754 2020]
40,50,20,Median,40,[   0  132  378  754  895 1232 1398 1564 1754 2020]
40,50,20,Mode,40,[   0  107  378  754  856 1232 1383 1564 1754 2020]
40,50,20,Median,40,[   0  132  378  754  895 1232 1398 1564 1754 2020]
40,50,20,Mode,40,[   0  107  378  754  856 1232 1383 1564 1754 2020]
