St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1368 1911]
40,50,20,Mode,40,[   0  617 1911]
40,50,20,Median,40,[   0 1055 1514 1911]
40,50,20,Mode,40,[   0  617 1102 1471 1911]
40,50,20,Median,40,[   0  334  617 1514 1911]
40,50,20,Mode,40,[   0  334  617 1471 1911]
40,50,20,Median,40,[   0  334  617 1471 1659 1911]
40,50,20,Mode,40,[   0  334  617 1471 1656 1911]
40,50,20,Median,40,[   0  334  617  801 1471 1659 1911]
40,50,20,Mode,40,[   0  334  617  801 1471 1656 1911]
40,50,20,Median,40,[   0  343  617  801 1471 1659 1911]
40,50,20,Mode,40,[   0  334  617  801 1471 1656 1911]
40,50,20,Median,40,[   0  101  343  617  801 1471 1656 1804 1911]
40,50,20,Mode,40,[   0  334  617  801 1471 1656 1804 1911]
40,50,20,Median,40,[   0  343  617 1250 1471 1656 1911]
40,50,20,Mode,40,[   0  334  617  801 1102 1250 1471 1656 1804 1911]
40,50,20,Median,40,[   0  343  617 1414 1471 1656 1911]
40,50,20,Mode,40,[   0  334  617  801 1102 1250 1414 1471 1656 1804 1911]
