St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  250  778 1046]
40,50,20,Mode,40,[   0  246  930 1046]
40,50,20,Median,40,[   0  607  930 1046]
40,50,20,Mode,40,[   0  607  930 1046]
40,50,20,Median,40,[   0   55  311  607  930 1046]
40,50,20,Mode,40,[   0   52  607  930 1046]
40,50,20,Median,40,[   0   55  574  711  930 1046]
40,50,20,Mode,40,[   0   52  687  930 1046]
40,50,20,Median,40,[   0   53  246  386  711  930 1046]
40,50,20,Mode,40,[   0   52  246  386  687  930 1046]
40,50,20,Median,40,[   0   53  246  386  576  687  930 1046]
40,50,20,Mode,40,[   0   52  246  386  687  930 1046]
40,50,20,Median,40,[   0   53  246  386  533  607  711  930 1046]
40,50,20,Mode,40,[   0   52  246  386  533  607  687  858  930 1046]
40,50,20,Median,40,[   0   52  246  386  533  607  687  858  930 1046]
40,50,20,Mode,40,[   0   52  246  386  533  607  687  858  930 1046]
40,50,20,Median,40,[   0   52  246  386  533  607  711  930 1046]
40,50,20,Mode,40,[   0   52  246  386  533  607  687  858  930 1046]
