St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 384 709 997]
40,50,20,Mode,40,[  0 459 657 997]
40,50,20,Median,40,[  0 661 899 997]
40,50,20,Mode,40,[  0 459 826 997]
40,50,20,Median,40,[  0 448 899 997]
40,50,20,Mode,40,[  0 459 826 997]
40,50,20,Median,40,[  0 203 336 459 899 997]
40,50,20,Mode,40,[  0 203 384 459 826 997]
40,50,20,Median,40,[  0 459 826 997]
40,50,20,Mode,40,[  0 203 384 459 826 997]
40,50,20,Median,40,[  0 276 383 459 826 997]
40,50,20,Mode,40,[  0 203 384 459 826 997]
40,50,20,Median,40,[  0 203 384 459 657 709 848 997]
40,50,20,Mode,40,[  0 203 384 459 657 709 826 997]
40,50,20,Median,40,[  0 203 384 459 657 709 848 997]
40,50,20,Mode,40,[  0 203 384 459 657 709 826 997]
40,50,20,Median,40,[  0 203 384 459 511 657 709 997]
40,50,20,Mode,40,[  0 203 384 459 511 657 709 826 997]
