St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  299 1046]
40,50,20,Mode,40,[   0  486 1046]
40,50,20,Median,40,[   0  286 1046]
40,50,20,Mode,40,[   0  286 1046]
40,50,20,Median,40,[   0  285 1046]
40,50,20,Mode,40,[   0  286 1046]
40,50,20,Median,40,[   0  197  299  486  681  856 1046]
40,50,20,Mode,40,[   0  186  286  486  681 1046]
40,50,20,Median,40,[   0  197  299  486  681  856  976 1046]
40,50,20,Mode,40,[   0  186  286  486  681  856  976 1046]
40,50,20,Median,40,[   0  197  299  486  681  856  976 1046]
40,50,20,Mode,40,[   0  186  286  395  486  681  856  976 1046]
40,50,20,Median,40,[   0  197  299  395  547  681  856  976 1046]
40,50,20,Mode,40,[   0  186  286  395  547  681  856  976 1046]
40,50,20,Median,40,[   0  197  286  395  547  681  856  976 1046]
40,50,20,Mode,40,[   0  186  286  395  547  681  856  976 1046]
40,50,20,Median,40,[   0  196  286  395  547  681  856  976 1046]
40,50,20,Mode,40,[   0  223  286  395  547  681  856  976 1046]
