St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  920 1046]
40,50,20,Mode,40,[   0  613 1046]
40,50,20,Median,40,[   0  251  920 1046]
40,50,20,Mode,40,[   0  251 1046]
40,50,20,Median,40,[   0  251  511  650  920 1046]
40,50,20,Mode,40,[   0  251  511  613 1046]
40,50,20,Median,40,[   0  145  511  650  920 1046]
40,50,20,Mode,40,[   0  145  511  613 1046]
40,50,20,Median,40,[   0  145  511  631  846 1046]
40,50,20,Mode,40,[   0  145  511  613  846 1046]
40,50,20,Median,40,[   0  145  511  631  920  971 1046]
40,50,20,Mode,40,[   0  145  511  613  920  971 1046]
40,50,20,Median,40,[   0  145  251  511  613  682  822  920  971 1046]
40,50,20,Mode,40,[   0  145  511  650  920  971 1046]
40,50,20,Median,40,[   0  145  251  511  613  682  846  920  971 1046]
40,50,20,Mode,40,[   0  145  511  650  920  971 1046]
40,50,20,Median,40,[   0  145  251  503  561  613  700  846  920  971 1046]
40,50,20,Mode,40,[   0   46  145  251  511  569  613  700  846  920  971 1046]
