,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 2514 4758],2,2514,2244,2379.0,2432.98151393424,1.4324766794888564,-0.0002762176386740677,1.0135275990879558,60.024357311284845,-0.0002762176386740677,1.0135275990879558,60.024357311284845
1,0,35,10,Mode,40,[   0 2513 4758],2,2513,2245,2379.0,2736.1245196947434,1.5190628083080733,4.992462801642095e-05,1.1398406993907901,56.61704272638884,4.992462801642095e-05,1.1398406993907901,56.61704272638884
2,0,35,10,Median,40,[   0 2513 3894 4758],3,2513,864,1586.0,1864.0082211730767,1.618732533467385,-0.0025939127867333337,0.8599007037716612,53.18356500765686,0.0005260660030017137,0.7709352025877161,53.14067702889293
3,0,35,10,Mode,40,[   0 2513 3366 4758],3,2513,853,1586.0,2806.6081179390594,2.1851067946573384,-0.0047831346061632625,1.0567147518500803,51.96743264809081,-0.0016938854017718853,1.161926877833282,39.33404219830922
4,0,35,10,Median,40,[   0 2513 3367 4758],3,2513,854,1586.0,2241.251543022301,1.9424685190845468,-0.002777989626329124,0.9283595667391951,53.71383581749476,0.0002840653458968269,0.9232725760339199,44.520550589770295
5,0,35,10,Mode,40,[   0 2513 3366 4758],3,2513,853,1586.0,2806.6081179390594,2.1851067946573384,-0.0047831346061632625,1.0567147518500803,51.96743264809081,-0.0016938854017718853,1.161926877833282,39.33404219830922
6,0,35,10,Median,40,[   0 1737 2514 3367 4758],4,1737,777,1189.5,1893.981714942797,1.9768203386535543,-0.007594836106456837,0.767340688534132,54.89733909656947,0.0008685633913636926,0.7758311445233215,45.086171935944236
7,0,35,10,Mode,40,[   0 1737 2513 3366 4758],4,1737,776,1189.5,2185.1732618676856,2.104228071129189,-0.006230515426849737,0.8628816445810166,54.60838309255087,-0.0003744868493061871,0.8977256115782817,43.67928320179134
8,0,35,10,Median,40,[   0 1737 2514 3366 3871 4758],5,1737,505,951.6,1792.4650319093296,2.0889006741207288,-0.010813535119856492,0.7152584539462037,55.01953441594245,0.002496297356460845,0.7420566892324219,44.124686716910134
9,0,35,10,Mode,40,[   0 1737 2513 3366 3871 4758],5,1737,505,951.6,1739.4830283498982,2.0561070918105067,-0.0064613983119656045,0.7207461653940088,56.174010909518664,0.0009380642399521034,0.7115508072590918,45.66983341468826
10,0,35,10,Median,40,[   0  649 1769 2514 3366 3871 4758],6,1120,505,793.0,3382.6142036524316,2.70707748954045,-0.02476435952448633,1.3884342689942857,50.923180010250725,-0.0002552578526338053,1.4235304781004863,37.930647367130334
11,0,35,10,Mode,40,[   0  602 2158 2513 3366 4758],5,1556,355,951.6,4817.029439640773,3.282631798107138,-0.027165330040663422,1.9726718177785703,37.26385057564589,-0.008388187174493685,2.0247272363682183,29.422976443738406
12,0,35,10,Median,40,[   0  649 1737 2158 2514 3366 3871 4758],7,1088,356,679.7142857142857,3014.116337365509,2.8148876103249965,-0.02531474070952616,1.351014813928677,46.688472832216306,0.0005007577658510124,1.263168406645124,35.65148282494664
13,0,35,10,Mode,40,[   0  602 1737 2158 2513 3366 3871 4758],7,1135,355,679.7142857142857,3259.098235830858,2.889014816619867,-0.027820690208918832,1.4489261147786188,45.25452417047954,-0.0023137141625413013,1.3748483005409031,35.2257304124645
14,0,35,10,Median,40,[   0  649 1737 2158 2514 3366 3777 4105 4758],8,1088,328,594.75,2663.2074527468358,2.7852646979907867,-0.027349479165273673,1.2597149337853346,45.0506335276255,-0.0012168872110874475,1.1175259453821837,35.30005349181396
15,0,35,10,Mode,40,[   0  602 1737 2158 2513 3366 3871 4105 4758],8,1135,234,594.75,3002.763135593427,2.9954913427380156,-0.03410597786606361,1.3065268657885707,44.85678873494882,-0.007170164083208772,1.268005863206953,31.30351937603532
16,0,35,10,Median,40,[   0  649 1737 2158 2514 2641 3366 3777 4105 4758],9,1088,127,528.6666666666666,2569.932575192982,3.177103807822205,-0.02813019138251433,1.1891496382190452,43.56442103490842,0.0033805595956228076,1.0708366073187692,31.620683851659138
17,0,35,10,Mode,40,[   0  602 1737 2158 2513 2611 3366 3871 4105 4758],9,1135,98,528.6666666666666,4004.9054645770693,4.49953958245711,-0.033481354110133,1.4780778856907706,42.7396420837944,0.017966098781902935,1.6316152220111348,25.342450116270307
18,0,35,10,Median,40,[   0  602  929 1737 2158 2514 2641 3366 3777 4105 4758],10,808,127,475.8,1844.1480771920958,3.12715913720489,-0.03111497438563606,1.2823916954626848,41.43998710502478,0.002461143090390009,0.7643279163056285,30.58932765105333
19,0,35,10,Mode,40,[   0  602  929 1737 2158 2513 2611 3366 3871 4105 4758],10,808,98,475.8,2957.470936446552,4.253104237587843,-0.0335145332257736,1.4735463130658981,40.931178129937464,0.015663509688623404,1.1927359173148822,25.215513708439353
20,0,35,10,Median,40,[   0  602  929 1546 1760 2158 2514 2641 3366 3777 4105 4758],11,725,127,432.54545454545456,2777.2419418323275,3.9087983103882067,-0.034359804904978086,1.3983612477168446,40.725556888411695,-0.0013994557486061913,1.1353978173171226,25.81861561943331
21,0,35,10,Mode,40,[   0  602  929 1546 1737 2158 2513 2611 3366 3871 4105 4758],11,755,98,432.54545454545456,3047.2867158931704,4.404779046438206,-0.03458768192489339,1.4520141052765534,40.055494063115994,0.01083139736061872,1.223049669330629,23.65702185672284
22,0,35,10,Median,40,[   0  602  929 1546 1760 2158 2514 2641 3366 3777 4105 4458 4758],12,725,127,396.5,2693.587595531782,3.890755616029439,-0.03436328104875232,1.3335029053007452,38.56614378341604,-0.0010972382727565983,1.0979097589682423,25.119810172635617
23,0,35,10,Mode,40,[   0  602  929 1546 1737 2158 2513 2611 3366 3871 4105 4458 4758],12,755,98,396.5,2992.8622056851395,4.398735453275058,-0.03459071238667323,1.3822820512729028,38.72931901726944,0.010325240505340989,1.1998914290725038,23.068240204978366
24,0,35,10,Median,40,[   0  602  929 1546 1760 1958 2158 2514 2641 3366 3777 4105 4458 4758],13,725,127,366.0,2439.8575033717875,3.890264732034393,-0.034704185885550846,1.268725550345135,36.84560811608689,0.00022742410156347494,0.9935071302353267,24.91546367080264
25,0,35,10,Mode,40,[   0  602  929 1546 1737 1958 2158 2513 2611 3366 3871 4105 4458 4758],13,755,98,366.0,3051.306095968456,4.623337027416439,-0.03484759463852975,1.361533166553218,38.03369627111102,0.010849836786809843,1.227818888628857,21.45323901330545
26,0,35,10,Median,40,"[   0  602  929 1546 1760 1958 2158 2514 2641 3366 3715 3871 4105 4458
 4758]",14,725,127,339.85714285714283,2471.2083932829582,4.106872387752917,-0.03608665876957224,1.2038997207889326,36.32411010484161,0.00041580197947036596,1.0097607761775755,22.18748832143527
27,0,35,10,Mode,40,"[   0  602  929 1546 1737 1958 2158 2513 2611 3366 3777 3871 4105 4458
 4758]",14,755,94,339.85714285714283,3421.403341286396,5.3108107266181905,-0.03527444282680133,1.4375500353637678,35.69431143356088,0.015948537677661627,1.3874744263462564,20.052953888531754
