St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1064 1343]
40,50,20,Mode,40,[   0  355 1151 1343]
40,50,20,Median,40,[   0  552 1343]
40,50,20,Mode,40,[   0  355  552 1151 1343]
40,50,20,Median,40,[   0  454 1343]
40,50,20,Mode,40,[   0   46  732 1151 1343]
40,50,20,Median,40,[   0  454  732 1064 1290 1343]
40,50,20,Mode,40,[   0   46  732 1290 1343]
40,50,20,Median,40,[   0   46  308  523 1290 1343]
40,50,20,Mode,40,[   0   46  355  552 1290 1343]
40,50,20,Median,40,[   0   46  308  523  732 1006 1128 1290 1343]
40,50,20,Mode,40,[   0   46  355  552  732 1057 1151 1290 1343]
40,50,20,Median,40,[   0   46  355  523  732  962 1290 1343]
40,50,20,Mode,40,[   0   46  194  355  552  732  962 1151 1290 1343]
40,50,20,Median,40,[   0   46  355  454  552  732  962 1290 1343]
40,50,20,Mode,40,[   0   46  194  355  454  552  732  962 1151 1290 1343]
40,50,20,Median,40,[   0   46  355  454  552  732  962 1064 1151 1290 1343]
40,50,20,Mode,40,[   0   46  194  355  454  552  732 1100 1151 1290 1343]
