St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   57  709 1046]
40,50,20,Mode,40,[   0   57  675 1046]
40,50,20,Median,40,[   0   57  955 1046]
40,50,20,Mode,40,[   0   57  675  966 1046]
40,50,20,Median,40,[   0   57  566  675  955 1046]
40,50,20,Mode,40,[   0   57  588  675  966 1046]
40,50,20,Median,40,[   0   57  566  675  868  966 1046]
40,50,20,Mode,40,[   0   57  588  675  868  966 1046]
40,50,20,Median,40,[   0   57  588  675  868  966 1046]
40,50,20,Mode,40,[   0   57  588  675  868  966 1046]
40,50,20,Median,40,[   0   57  588  675  868  966 1046]
40,50,20,Mode,40,[   0   57  588  675  868  966 1046]
40,50,20,Median,40,[   0   57  588  675  868  966 1046]
40,50,20,Mode,40,[   0   57  588  675  868  966 1046]
40,50,20,Median,40,[   0   57  238  588  675  726  868  966 1046]
40,50,20,Mode,40,[   0   57  238  588  675  726  868  966 1046]
40,50,20,Median,40,[   0   57  238  588  675  726  868  966 1046]
40,50,20,Mode,40,[   0   57  238  588  675  726  868  966 1046]
