St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  541 1046]
40,50,20,Mode,40,[   0  560 1046]
40,50,20,Median,40,[   0  560 1046]
40,50,20,Mode,40,[   0  560 1046]
40,50,20,Median,40,[   0  560  986 1046]
40,50,20,Mode,40,[   0  560  867  986 1046]
40,50,20,Median,40,[   0  386  560  986 1046]
40,50,20,Mode,40,[   0  105  404  560  867  986 1046]
40,50,20,Median,40,[   0  386  560  766  867  986 1046]
40,50,20,Mode,40,[   0  404  560  766  867  986 1046]
40,50,20,Median,40,[   0  486  560  766  867  986 1046]
40,50,20,Mode,40,[   0  404  560  766  867  986 1046]
40,50,20,Median,40,[   0  486  560  766  867  986 1046]
40,50,20,Mode,40,[   0  404  560  766  867  986 1046]
40,50,20,Median,40,[   0  398  560  766  867  986 1046]
40,50,20,Mode,40,[   0  404  560  766  867  986 1046]
40,50,20,Median,40,[   0  398  560  766  867  986 1046]
40,50,20,Mode,40,[   0  404  560  766  867  986 1046]
