St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  305  805 1046]
40,50,20,Mode,40,[   0  305  812 1046]
40,50,20,Median,40,[   0  812 1046]
40,50,20,Mode,40,[   0  305  673  812 1046]
40,50,20,Median,40,[   0  462  673  812 1046]
40,50,20,Mode,40,[   0  462  673  812 1046]
40,50,20,Median,40,[   0  462  673  812 1046]
40,50,20,Mode,40,[   0  462  673  812 1046]
40,50,20,Median,40,[   0  499  673  805 1046]
40,50,20,Mode,40,[   0  462  673  812 1046]
40,50,20,Median,40,[   0  216  305  462  673  805 1046]
40,50,20,Mode,40,[   0  234  305  462  673  812  975 1046]
40,50,20,Median,40,[   0  216  305  584  673  805 1046]
40,50,20,Mode,40,[   0  234  305  462  673  812  975 1046]
40,50,20,Median,40,[   0  216  305  584  673  805 1046]
40,50,20,Mode,40,[   0  234  305  462  673  812  975 1046]
40,50,20,Median,40,[   0  138  216  305  584  673  805  924  975 1046]
40,50,20,Mode,40,[   0  234  305  462  673  812  924  975 1046]
