St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1247 1465]
40,50,20,Mode,40,[   0  775 1101 1465]
40,50,20,Median,40,[   0  192  639 1274 1465]
40,50,20,Mode,40,[   0  192  775 1101 1465]
40,50,20,Median,40,[   0  632 1044 1325 1465]
40,50,20,Mode,40,[   0  775 1101 1188 1465]
40,50,20,Median,40,[   0  192  632  775 1074 1327 1465]
40,50,20,Mode,40,[   0  632  775 1101 1324 1465]
40,50,20,Median,40,[   0  632  775 1074 1327 1465]
40,50,20,Mode,40,[   0  632  775 1101 1324 1465]
40,50,20,Median,40,[   0  632  775 1057 1337 1465]
40,50,20,Mode,40,[   0  192  362  632  775 1101 1188 1324 1465]
40,50,20,Median,40,[   0  572  632  775 1057 1337 1465]
40,50,20,Mode,40,[   0  192  362  572  632  775 1101 1188 1324 1465]
40,50,20,Median,40,[   0  192  362  572  632  775 1057 1337 1465]
40,50,20,Mode,40,[   0  192  362  572  632  775 1101 1188 1324 1465]
40,50,20,Median,40,[   0  192  362  572  632  775  941 1337 1465]
40,50,20,Mode,40,[   0  192  362  572  632  775 1101 1188 1324 1465]
