St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  320 1046]
40,50,20,Mode,40,[   0  129 1046]
40,50,20,Median,40,[   0  320  683  917 1046]
40,50,20,Mode,40,[   0  129  683  964 1046]
40,50,20,Median,40,[   0  129  365  683  917 1046]
40,50,20,Mode,40,[   0  129  394  683  964 1046]
40,50,20,Median,40,[   0  129  328  683  917 1046]
40,50,20,Mode,40,[   0  129  328  964 1046]
40,50,20,Median,40,[   0  129  320  683  851  964 1046]
40,50,20,Mode,40,[   0  129  328  683  851  964 1046]
40,50,20,Median,40,[   0  129  320  683  851  964 1046]
40,50,20,Mode,40,[   0  129  328  683  851  964 1046]
40,50,20,Median,40,[   0  129  320  394  454  683  900  964 1046]
40,50,20,Mode,40,[   0  129  328  394  454  683  851  964 1046]
40,50,20,Median,40,[   0  129  320  394  454  683  851  917  964 1046]
40,50,20,Mode,40,[   0  129  328  394  454  683  851  917  964 1046]
40,50,20,Median,40,[   0  129  320  394  454  562  683  851  917  964 1046]
40,50,20,Mode,40,[   0  129  328  394  454  562  683  851  917  964 1046]
