St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  220  682 1046]
40,50,20,Mode,40,[   0  208  682 1046]
40,50,20,Median,40,[   0  220 1046]
40,50,20,Mode,40,[   0  208  682 1046]
40,50,20,Median,40,[   0  220  566  682  871 1046]
40,50,20,Mode,40,[   0  208  566  682 1046]
40,50,20,Median,40,[   0  220  566  682  936 1046]
40,50,20,Mode,40,[   0  208  566  682  842  899 1046]
40,50,20,Median,40,[   0  256  566  682 1046]
40,50,20,Mode,40,[   0  154  566  682  936 1046]
40,50,20,Median,40,[   0  256  566  682  781  842 1046]
40,50,20,Mode,40,[   0  154  566  682  781  842  936 1046]
40,50,20,Median,40,[   0  256  566  611  682  781  842 1046]
40,50,20,Mode,40,[   0  154  566  611  682  781  842  936 1046]
40,50,20,Median,40,[   0  208  566  611  682  781  842 1046]
40,50,20,Mode,40,[   0  154  566  611  682  781  842  936 1046]
40,50,20,Median,40,[   0  208  566  611  682  781  842  899  987 1046]
40,50,20,Mode,40,[   0  154  566  611  682  781  842  899 1046]
