St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310 1124 1264]
40,50,20,Mode,40,[   0  210 1124 1264]
40,50,20,Median,40,[   0  210  526 1124 1264]
40,50,20,Mode,40,[   0  210  526 1124 1264]
40,50,20,Median,40,[   0  210  508  917 1176 1264]
40,50,20,Mode,40,[   0  210  526  917 1264]
40,50,20,Median,40,[   0  210  693  950 1176 1264]
40,50,20,Mode,40,[   0  210  526  917 1264]
40,50,20,Median,40,[   0  210  392  526  917 1038 1176 1264]
40,50,20,Mode,40,[   0  210  411  526  917 1038 1124 1264]
40,50,20,Median,40,[   0  210  392  526  917 1038 1176 1264]
40,50,20,Mode,40,[   0  210  411  526  917 1038 1124 1264]
40,50,20,Median,40,[   0  137  210  411  526  917 1038 1176 1264]
40,50,20,Mode,40,[   0  137  210  411  526  917 1038 1124 1264]
40,50,20,Median,40,[   0  137  210  411  526  917 1038 1124 1177 1264]
40,50,20,Mode,40,[   0  137  210  411  526  917 1038 1124 1177 1264]
40,50,20,Median,40,[   0  137  210  310  526  917 1038 1124 1177 1264]
40,50,20,Mode,40,[   0  137  210  310  526  917 1038 1124 1177 1264]
