St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228  695 1046]
40,50,20,Mode,40,[   0  478  575 1046]
40,50,20,Median,40,[   0  565  930 1046]
40,50,20,Mode,40,[   0  273  575  905 1046]
40,50,20,Median,40,[   0  208  478  576  930 1046]
40,50,20,Mode,40,[   0  478  575  905 1046]
40,50,20,Median,40,[   0  478  576  930 1046]
40,50,20,Mode,40,[   0   77  478  575  905 1046]
40,50,20,Median,40,[   0  478  576  890  967 1046]
40,50,20,Mode,40,[   0   77  478  575  967 1046]
40,50,20,Median,40,[   0  423  564  890  967 1046]
40,50,20,Mode,40,[   0   77  478  575  637  967 1046]
40,50,20,Median,40,[   0  209  273  478  564  890  967 1046]
40,50,20,Mode,40,[   0   77  208  273  478  575  967 1046]
40,50,20,Median,40,[   0  209  273  478  564  967 1046]
40,50,20,Mode,40,[   0   77  208  273  478  575  967 1046]
40,50,20,Median,40,[   0  130  209  273  410  523  575  817  904  967 1046]
40,50,20,Mode,40,[   0   77  208  273  478  575  967 1046]
