St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  526  845 1046]
40,50,20,Mode,40,[   0  526  678 1046]
40,50,20,Median,40,[   0  192  612  856 1046]
40,50,20,Mode,40,[   0  678  856 1046]
40,50,20,Median,40,[   0  192  526  678  856 1046]
40,50,20,Mode,40,[   0  179  526  678  856 1046]
40,50,20,Median,40,[   0  192  526  678  845  981 1046]
40,50,20,Mode,40,[   0  179  526  678  856  981 1046]
40,50,20,Median,40,[   0  205  526  678  845  981 1046]
40,50,20,Mode,40,[   0  109  526  678  856  981 1046]
40,50,20,Median,40,[   0  205  526  612  678  845  981 1046]
40,50,20,Mode,40,[   0  109  526  612  678  856  981 1046]
40,50,20,Median,40,[   0  205  526  612  678  845  981 1046]
40,50,20,Mode,40,[   0  109  526  612  678  856  981 1046]
40,50,20,Median,40,[   0  205  559  612  678  845  981 1046]
40,50,20,Mode,40,[   0  109  559  612  678  856  981 1046]
40,50,20,Median,40,[   0  205  559  612  678  845  935  981 1046]
40,50,20,Mode,40,[   0  109  559  612  678  856  935  981 1046]
