St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  772 1327]
40,50,20,Mode,40,[   0  106  885 1327]
40,50,20,Median,40,[   0  333  659  889 1327]
40,50,20,Mode,40,[   0  106  548  885 1327]
40,50,20,Median,40,[   0  885 1086 1327]
40,50,20,Mode,40,[   0  106  548  885 1083 1327]
40,50,20,Median,40,[   0  106  364  624  885 1086 1327]
40,50,20,Mode,40,[   0  345  548  885 1083 1327]
40,50,20,Median,40,[   0  106  364  574  682  885 1086 1327]
40,50,20,Mode,40,[   0  345  548  673  885 1083 1327]
40,50,20,Median,40,[   0  106  364  574  682  885 1083 1327]
40,50,20,Mode,40,[   0  345  548  673  885 1083 1327]
40,50,20,Median,40,[   0  106  598  682  885 1083 1327]
40,50,20,Mode,40,[   0  106  345  428  548  673  885 1083 1327]
40,50,20,Median,40,[   0  106  273  428  598  673  772  885 1083 1327]
40,50,20,Mode,40,[   0  106  345  428  548  673  885 1083 1327]
40,50,20,Median,40,[   0  106  270  345  598  673  772 1083 1327]
40,50,20,Mode,40,[   0  106  273  345  428  548  673  885 1083 1327]
