St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   89 1046]
40,50,20,Mode,40,[   0   81  834 1046]
40,50,20,Median,40,[   0   89  572  834 1046]
40,50,20,Mode,40,[   0   81  599  834 1046]
40,50,20,Median,40,[   0   81  289  599  834 1046]
40,50,20,Mode,40,[   0   81  289  715  834 1046]
40,50,20,Median,40,[   0   81  289  483  834 1046]
40,50,20,Mode,40,[   0   81  289  489  715  834 1046]
40,50,20,Median,40,[   0   81  289  483  834 1046]
40,50,20,Mode,40,[   0   81  289  489  715  834 1046]
40,50,20,Median,40,[   0   81  289  604  834 1046]
40,50,20,Mode,40,[   0   81  289  599  834 1046]
40,50,20,Median,40,[   0   81  220  289  604  834 1046]
40,50,20,Mode,40,[   0   81  289  599  834 1046]
40,50,20,Median,40,[   0   81  220  289  434  489  604  715  834 1046]
40,50,20,Mode,40,[   0   81  221  289  434  489  599  834 1046]
40,50,20,Median,40,[   0   81  289  599  644  715  834 1046]
40,50,20,Mode,40,[   0   81  289  599  644  715  834 1046]
