St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422  804 1046]
40,50,20,Mode,40,[   0  428  879 1046]
40,50,20,Median,40,[   0  234  868 1046]
40,50,20,Mode,40,[   0  428  879 1046]
40,50,20,Median,40,[   0  196  463  715  879 1046]
40,50,20,Mode,40,[   0  428  749  879 1046]
40,50,20,Median,40,[   0  245  482  749  879 1046]
40,50,20,Mode,40,[   0  273  428  749  879 1046]
40,50,20,Median,40,[   0  245  463  583  749  879 1046]
40,50,20,Mode,40,[   0  273  428  651  749  879 1046]
40,50,20,Median,40,[   0  245  463  583  749  879  982 1046]
40,50,20,Mode,40,[   0  273  428  651  749  879  982 1046]
40,50,20,Median,40,[   0  245  422  486  749  879  982 1046]
40,50,20,Mode,40,[   0  428  482  651  879  982 1046]
40,50,20,Median,40,[   0  196  428  486  749  879  982 1046]
40,50,20,Mode,40,[   0  176  428  482  651  879  982 1046]
40,50,20,Median,40,[   0  234  428  482  583  651  749  879  982 1046]
40,50,20,Mode,40,[   0  245  428  482  583  651  749  879  982 1046]
