St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  169 1046]
40,50,20,Mode,40,[   0  169  972 1046]
40,50,20,Median,40,[   0  169  920 1046]
40,50,20,Mode,40,[   0  169  972 1046]
40,50,20,Median,40,[   0  169  920 1046]
40,50,20,Mode,40,[   0  169  972 1046]
40,50,20,Median,40,[   0  169  309  530  612 1046]
40,50,20,Mode,40,[   0  169  309  530  663  972 1046]
40,50,20,Median,40,[   0  169  530  612  885  972 1046]
40,50,20,Mode,40,[   0  169  530  663  885  972 1046]
40,50,20,Median,40,[   0  169  530  612  885  972 1046]
40,50,20,Mode,40,[   0  169  530  663  885  972 1046]
40,50,20,Median,40,[   0   45  169  309  530  604  663  885  972 1046]
40,50,20,Mode,40,[   0   45  169  309  530  604  663  885  972 1046]
40,50,20,Median,40,[   0   45  169  309  530  604  663  885  972 1046]
40,50,20,Mode,40,[   0   45  169  309  530  604  663  885  972 1046]
40,50,20,Median,40,[   0  169  560  604  663  885  972 1046]
40,50,20,Mode,40,[   0   45  169  309  530  604  663  885  972 1046]
