St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  791 1812 2017]
40,50,20,Mode,40,[   0  843 2017]
40,50,20,Median,40,[   0  569 2017]
40,50,20,Mode,40,[   0  569 2017]
40,50,20,Median,40,[   0  511 2017]
40,50,20,Mode,40,[   0  569  843 1106 1812 2017]
40,50,20,Median,40,[   0  511 1121 1812 2017]
40,50,20,Mode,40,[   0  569  843 1106 1812 2017]
40,50,20,Median,40,[   0  550 1037 2017]
40,50,20,Mode,40,[   0  287  569  843 1106 1812 2017]
40,50,20,Median,40,[   0  550 1106 1812 2017]
40,50,20,Mode,40,[   0  287  569  843 1106 1812 2017]
40,50,20,Median,40,[   0  550  776  843 1106 1812 2017]
40,50,20,Mode,40,[   0  569  776  843 1106 1812 2017]
40,50,20,Median,40,[   0  550  776  843 1106 1812 2017]
40,50,20,Mode,40,[   0  569  776  843 1106 1812 2017]
40,50,20,Median,40,[   0  499  569  776  843 1106 1668 1812 2017]
40,50,20,Mode,40,[   0  499  569  776  843 1106 1668 1812 2017]
