St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  547 2017]
40,50,20,Mode,40,[   0  502 2017]
40,50,20,Median,40,[   0  517 1109 1547 2017]
40,50,20,Mode,40,[   0  502 1169 1547 2017]
40,50,20,Median,40,[   0  517  869 1125 1547 2017]
40,50,20,Mode,40,[   0  502  869 1169 1547 2017]
40,50,20,Median,40,[   0  517  869 1125 1547 2017]
40,50,20,Mode,40,[   0  502  869 1169 1547 2017]
40,50,20,Median,40,[   0  517  869 1125 1547 2017]
40,50,20,Mode,40,[   0  502  869 1169 1547 2017]
40,50,20,Median,40,[   0  527  869 1125 1547 2017]
40,50,20,Mode,40,[   0  502  869 1169 1547 2017]
40,50,20,Median,40,[   0  527  851 1125 1547 2017]
40,50,20,Mode,40,[   0  502  869 1169 1547 2017]
40,50,20,Median,40,[   0  527  851 1125 1594 2017]
40,50,20,Mode,40,[   0  502  869 1169 1594 2017]
40,50,20,Median,40,[   0  527  851 1125 1594 2017]
40,50,20,Mode,40,[   0  502  869 1169 1594 2017]
