St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  537 1810]
40,50,20,Mode,40,[   0  527 1091 1810]
40,50,20,Median,40,[   0  527  835 1469 1810]
40,50,20,Mode,40,[   0  527  835 1469 1810]
40,50,20,Median,40,[   0  527  835 1469 1810]
40,50,20,Mode,40,[   0   60  527  835 1469 1810]
40,50,20,Median,40,[   0  527 1091 1469 1810]
40,50,20,Mode,40,[   0  527 1091 1469 1810]
40,50,20,Median,40,[   0  527 1091 1386 1574 1810]
40,50,20,Mode,40,[   0  527 1091 1469 1574 1810]
40,50,20,Median,40,[   0   60  267  527 1091 1386 1574 1810]
40,50,20,Mode,40,[   0   60  267  527 1091 1469 1574 1810]
40,50,20,Median,40,[   0   60  424  527 1091 1386 1574 1810]
40,50,20,Mode,40,[   0   60  424  527 1091 1469 1574 1810]
40,50,20,Median,40,[   0   60  424  527 1091 1372 1572 1810]
40,50,20,Mode,40,[   0   60  424  527 1091 1353 1810]
40,50,20,Median,40,[   0   60  424  527 1091 1372 1572 1810]
40,50,20,Mode,40,[   0   60  424  527  625 1091 1353 1810]
